"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"229",0.525802763735788,0.122413999295599,-0.192246431236073,0.125227530475403,0.107896792541214,0.0497674982891625,-0.208562390166463,-0.126672232201329,-0.144107759955405,-0.054095767176242,-0.100448668876254,0.0120802639370889,0.0233994671634495,0.0362605850820483,-0.00507082733197992,-0.0438859642839812,-0.0485365686062498,0.0562185840471095,0.015989938753257,-0.0179869753618967,-0.0707733872070674,0.0184159560707343,0.0201824169313853,0.00352901050336773,0.000291466089029458,0.0511029783596081,-0.0192719204172905,-0.0580248168812088,0.0141337256075483,-0.056154174681625,0.00393605825764535,0.00230615230459212,0.0181477402651684,-2636.57075661658
"230",0.664557800149317,0.0393840806486312,-0.167288173266073,0.0639695561425977,0.294538051859025,-0.113408660749273,-0.0262266717461086,-0.416784905113456,0.0170302835339685,0.00237836460219271,-0.140471346212195,-0.0285764280660565,0.00246430377220811,0.115862711708255,0.0285548197905061,0.0941196482002223,0.144794473218409,-0.232463156662083,-0.187713552947593,-0.0140041260554017,0.149995212266702,0.00367049104653041,0.0312019053201885,-0.182705989791844,0.0579256855642859,0.101809651791669,-0.0119459509833896,0.350653129377012,-0.199391351541802,0.0363841614639591,-0.0365482375302729,-0.147813139759367,-0.136858321349327,-2632.59335761711
"231",0.65938783209617,0.0750319865946265,-0.223253634256854,0.0773182050093151,0.0522637338724939,0.0631230047320389,-0.219475531816124,-0.147178392699335,-0.0815729849782275,0.0138109981869828,-0.0873693271184385,-0.0725813317335502,-0.0961733324710021,0.0614687825564997,0.0391513141945678,-0.0602414551268118,-0.0485266701205756,0.0694980447861851,0.0458716195112652,-0.024110180930347,-0.0413187921758462,0.0543803878518871,0.0537156355667174,-0.0713496658878919,0.0516868073839204,0.100168257705018,-0.0445201221076123,-0.115372734493747,0.057137786483716,-0.131267319045873,-0.0130075041744824,0.0425600802257382,0.00620150826710473,-2637.06629178293
"232",0.795940795204733,0.0698600381182756,-0.183392836756964,0.132771995657207,0.312010756621291,-0.0976747853242951,-0.00487208688044249,-0.452024511763608,0.202314687363267,-0.20462118320169,0.073491102122429,-0.0326594054170894,-0.110837477771218,0.0587261631110569,-0.0632542046990028,0.0049425053642705,0.00475592144308215,-0.0453527090275714,0.0597753857729885,-0.0978200015784561,-0.0646489307954348,0.0638890952479765,0.0716429483392226,-0.0302222675896798,0.0289389170293084,0.071993314918019,0.0446078326077567,-0.0151121205913198,-0.0134101284648218,-0.0216722019133939,-0.0571025283121907,-0.070440548312623,-0.027123194967637,-2632.64967264317
"233",0.496557856214307,0.115082402547589,-0.182175238879905,0.0876914697702612,0.235823129210571,-0.0470864450594273,-0.18396380597365,-0.456693158179986,0.132469685803299,-0.162029782178935,-0.00352547412405356,0.144360744470663,0.141697451943067,0.103102893913027,0.0442889814000074,0.0294647552030762,0.0312038698267692,0.018760713706297,-0.245268225523352,-0.129427516336307,-0.104385203373772,0.127733565964581,0.116032630476837,-0.00285366345598144,0.0683395087735896,0.0743537771284851,0.142451876059905,-0.00402648997932134,-0.159637230235477,0.0150869761097111,-0.0382396128007748,-0.0636330256361691,-0.172129389601973,-2631.77045883558
"234",0.623648138021558,0.11766744419703,-0.192532600555991,0.146429211190716,0.260278334186843,-0.142552842558738,-0.0703349473073072,-0.468984418477116,0.171895565039015,-0.153260592955295,0.0726285091731303,0.0465907525474389,0.00277157328352699,0.106018154060158,0.0699022828634921,0.0479281367842559,0.0503134249531745,-0.0770986216179874,-0.0790303155811087,0.0193362593419887,0.0908457306403814,0.103780942370672,0.108014307859867,0.00536102413877466,-0.0506862210802335,0.287759739831811,0.030624985091764,-0.0299144469695388,-0.0836058242925097,-0.056010434265584,-0.0388955118681412,-0.159325647832773,-0.0823685495853826,-2627.0590582705
"235",0.709019737882266,0.0138707949466871,-0.166089390927317,0.0809338281859348,0.168062902912283,0.0943891328318099,-0.182421242685964,-0.352057053498042,-0.113255493922666,-0.0322988879269414,-0.189552420516436,-0.111253250949541,-0.126800764581921,0.129015623748945,0.0451420920205399,-0.00857661767366482,-0.0078782555868746,-0.00705254676705208,-0.0856203470387398,0.043794002795995,0.0176228512085982,0.0376433517369761,0.0571255998986475,-0.18278787914743,0.207057666321117,0.13775567331912,-0.0418429270133725,0.261652729540826,-0.0711403842741296,-0.0483588425077129,-0.00228066095600048,0.129952524539339,-0.00481526074093618,-2624.22706606706
"236",0.596153156840878,0.0590987963913295,-0.194020800090556,0.0307330050978881,0.154034244185662,-0.0398710517910714,-0.0934332835164146,-0.0985164281672457,-0.181417276117865,0.334400510664025,-0.205629740336925,-0.0565903760407938,-0.116608036602383,0.275704178716283,0.16447097111356,0.21015456476555,0.143417527838289,0.053737211982678,-0.0298144897446027,-0.105270428587039,0.18853537572563,0.159426519796396,0.217407176001612,0.107430000984502,0.109830022670448,0.438380871401988,0.0927972814911546,0.0818609564488503,0.000384638869327626,0.0163658887597849,-0.0151858360238082,-0.113161648966802,-0.0181921657408701,-2623.4011559679
"237",0.611447610532096,0.0665090954455456,-0.200556891565241,0.0371330635579977,0.152955636521402,-0.0392505375977236,-0.090375515865911,-0.102529886277369,-0.207205897350251,0.340900810018281,-0.271692998928762,-0.0848675853329498,-0.150919925764433,0.368932692680533,0.193857735682822,0.15218301594716,0.107805068792203,-0.144155183575864,-0.0851107439100993,-0.237408390143042,0.16096531781021,0.22426025358242,0.251040613499922,0.179825900566845,0.212177826751224,0.708252170972702,0.0793026975097435,0.30804255095279,0.00438668468375129,-0.101685330160137,-0.0705869324226504,-0.12158121378516,-0.134731728581994,-2624.21995209799
"238",0.650022882797628,0.0880867477989304,-0.186744416196384,0.192838630616606,0.258024896529225,-0.0955955739832419,-0.0637980872965279,-0.294675277348707,0.0445197271739773,-0.0346963414361869,-0.0242667789531681,0.0337274807976262,0.0885913482143762,0.145830793830623,0.0210769860156386,0.0268606872569412,-0.0196532250158774,0.0314683756623221,-0.185326239796157,0.0801304444431517,0.0696082849005189,0.0534499654276109,0.0874614008217716,-0.409692179592198,0.00557830554529641,0.0531051704307764,-0.0732209582206309,0.147958956345563,-0.231568191706951,-0.0680137684201627,0.0411638307898768,-0.0240988881424659,-0.0631531802943668,-2628.24696933837
"239",0.747655354881211,0.0768146089061844,-0.232772516620407,0.0623832706097436,0.144434954426469,-0.000381612376485322,-0.168840395843366,-0.347564545073949,-0.104736127396338,0.124758296260205,-0.207685152105303,-0.0941486215558664,-0.166120097583354,0.178013124493462,0.0795850084749548,0.229278702162068,-0.118352599989293,-0.232761194404107,-0.115279114484567,-0.281016365405736,0.036493806934561,-0.0942000157268555,0.182262790243746,0.00824863367648667,0.249761472494355,0.251653478097166,-0.0649163843131137,0.177999242370452,0.0746261540349534,-0.278205844593747,0.0888958736149706,-0.123326887464805,-0.13484100968211,-2628.72608419718
"240",0.807535175212914,0.00354659162675364,-0.157598020205992,0.137558594615068,0.286930019408081,-0.112767206943904,-0.068169708972399,-0.155305478465193,-0.225114551755537,0.263223897190478,-0.226622878156908,-0.152484236362418,-0.174696652923593,0.113320575614055,-0.0629443223421079,-0.035877495578715,-0.0363148019692902,0.100896196553116,-0.23788880079858,-0.0160011690600062,-0.00522028151213648,0.0486320358690308,0.0824269998500961,-0.0229173014891058,0.126068580268379,0.242804796468387,-0.0137110642437151,0.0496638503980154,-0.0607534918253268,0.00187094328719201,0.050745430980145,0.152532311106282,-0.107651436856193,-2631.08283321605
"241",0.797496674622019,0.0988733589018681,-0.163899967867312,0.0921093661476483,0.120103695253307,0.0283694630361733,-0.190650690867332,-0.400188187435471,0.217402898264923,-0.311495932909157,0.106330015786148,-0.161859537321416,-0.0986061613157513,0.174539362715106,0.197762007860895,0.0439636979596648,0.051950623258789,-0.235115276137082,-0.21084020295559,-0.218403831390266,0.155080602662292,0.0539034839590747,0.0381492388882976,-0.199174315286438,0.149603711372405,0.249919302276601,-0.011650045132374,0.130350033767493,-0.1572171128994,-0.0443587417208553,-0.272604259733377,-0.277239387612605,0.0441896816463556,-2626.93081408826
"242",0.772960027953102,0.161190306996932,-0.159461881263118,0.138120858448116,0.240687005268253,-0.156647918582581,-0.0418607079839062,-0.652843713476741,0.300727842187975,-0.0678468092000415,-0.0583824694203242,0.164376452982109,-0.111119421110251,0.138605804762999,-0.168226243612022,-0.0728865195729925,-0.147360999246676,0.0166261591240068,-0.074800182047583,-0.0486517106354135,-0.0414454345941503,-0.0738009606827425,-0.0200915552020567,-0.188867472430068,-0.0405485961602056,0.163407401939995,-0.112049748594684,0.133594179796595,-0.16987756936797,-0.244986728188378,0.106096068867715,0.10003832442436,-0.296775316749619,-2639.83730569443
"243",0.958482271143775,-0.000996512169597213,-0.194259309012605,0.164276886460458,0.214356766892852,0.0628927350243432,-0.175256445313565,-0.403877215850292,-0.0887298817413989,-0.0544307277438799,-0.112285647023971,-0.393110173326422,-0.200533927599186,0.0838459084483437,0.0775617703405212,0.136363330397731,-0.0267634349759967,0.0182465950917395,-0.0161062208860787,0.0607162843065521,-0.0420114323740311,0.177679345752425,0.028959066070019,-0.082236009917592,0.0597638629798907,0.02551722594469,-0.0289939798968218,-0.0243845670377215,-0.136140256040609,-0.172866750707346,0.0208387351092066,0.035546588536438,-0.101778619723918,-2638.45654703636
"244",0.593241644506899,0.0661096742747589,-0.141852630369498,0.0132345550940918,0.247958476007425,-0.0341066145064608,-0.0100978405504604,-0.318426265802562,0.155253121949111,0.0284874866370622,-0.155370343212558,0.180490259310697,0.0198310158010677,0.113157324967523,0.144444438956854,-0.161514354099534,0.115210814806959,0.076310215330451,-0.184003962754291,-0.128569466206188,0.106619924644625,-0.0553550270660638,-0.0746997679748286,-0.0705027041931962,0.0484718888186676,0.379295180480036,-0.0325010353009392,0.175566710822185,-0.00189370249221384,-0.0764802326995036,0.0543135122235844,-0.0392404315701291,0.0866505962625178,-2637.21913393332
"245",0.548880118521661,0.104828076678534,-0.187370393281054,0.121932877242197,0.220912340701532,-0.117281866507865,-0.0633546646875946,-0.471386550408551,-0.116522517919095,0.0583016710489649,-0.0466364346525984,0.0187880746236505,0.112566002765225,0.0632120962461791,0.0374211294195645,-0.0429473337169281,0.0583523132521497,0.0142753816979748,-0.0659762109942546,-0.0585463406308096,0.0760615047739435,-0.0187975338156001,0.0738320953643989,-0.0569854847758188,0.0507207653661986,0.146404451534962,-0.133770697267669,0.0419591942970818,-0.0383247929709575,-0.0424602168699188,0.0293135836916894,-0.0768718702274979,0.0183411830549193,-2635.19655806407
"246",0.902095005596723,0.0692110545221025,-0.147045364626378,0.139351966002681,0.130775929991345,0.0545305758721339,-0.195496682165945,-0.210257913614376,-0.0495802824901521,0.0408152233626877,-0.218545627587123,-0.15698703102669,-0.288979904015411,0.084738721392517,-0.0107697116617296,0.0212641949715504,-0.0409541552248119,-0.0387575870700264,-0.00742287797235439,0.000947771341890413,0.0287832873229207,0.05984384187892,-0.0126087978416094,-0.0770105326136391,-0.00339189108036767,0.0540692407434167,0.108282726828969,0.0858842174433513,-0.0739852021874188,-0.0288752192210607,-0.0382647082247198,0.00370937276636531,-0.182013336528699,-2629.85596630097
"247",0.751202341788471,0.115746006624188,-0.188254441625017,0.0653865889081054,0.241980739940845,-0.0347205382821015,-0.233998799761229,-0.527253036100707,0.0759534093505222,-0.0557032764276789,-0.00321539763780403,-0.120668422504458,-0.0622195957990112,0.103369225155924,-0.0900415883063788,-0.0674648872126034,-0.0337518412846404,0.11825988361886,-0.180922814942784,0.000761252541711187,0.0523145008120071,-0.0123064652101792,0.110952935112709,-0.201886053560153,0.0988792297503376,0.0348711626486748,-0.107629595229272,0.142762154115447,-0.210369049408543,0.0358583401089365,-0.00160155862816746,-0.117983490784619,-0.0595534692496728,-2630.68550697712
"248",0.652517681783026,0.149917645305655,-0.161346669254657,0.102752196070305,0.111233522158857,0.0967338770367189,-0.134991073664036,-0.144657100255569,-0.0478366655921439,-0.221804118481089,-0.010858656109992,-0.119976582546208,-0.127512974597485,0.140909826038452,0.131509617544691,0.0686575500868955,0.0612860088301289,-0.245233357490995,-0.046284464947528,-0.114745079281734,-0.00744028858246443,0.0718866733266946,-0.0303262696177495,-0.0114297722516783,0.0558843118806414,0.313450935092684,0.0617882341812884,0.156713936572711,0.0525530126372247,-0.193840198978938,-0.130742238511589,0.157795508049508,-0.0486762548664636,-2628.81988602878
"249",0.717298591514154,0.11458714518126,-0.161225665131753,0.0975987354395697,0.0673764062089377,0.0291801859765215,-0.107473414612507,-0.272548593317078,0.0117843204097593,-0.0839761672930275,0.00166670809146566,-0.163247225988865,-0.0829219691823271,0.10409319528302,0.036350003862822,0.16674671190567,0.0592675788592073,-0.103941712862834,-0.0524090165846106,0.00344789239461546,0.00272436467799296,0.139906120237475,0.0381906402509342,0.0300165860270935,-0.0467175188851147,0.174021378257643,0.0326410694629275,0.13368983938334,0.0209928871308911,-0.116030834927775,-0.0535490186694478,0.0909965085213333,0.0249239434508539,-2627.6347490936
"250",0.599338059307235,0.0297457720263066,-0.173293505282115,0.0946114130811685,0.306746950091277,-0.0446558646694415,-0.201313166719261,-0.214229775079732,-0.137294507187169,0.219871124528058,-0.244511399332888,-0.0342506535776501,0.0689297291561004,0.11294887114224,0.0500938144661827,-0.115853964222313,-0.0445721094845518,0.0366843752738517,-0.105028158785211,-0.0952011134238803,0.0903704278179618,-0.0536228979127648,0.0766701567213297,-0.172568995554154,0.264198160839997,0.15400651202863,-0.16965317580281,0.101757127546403,-0.165207482563928,0.0264913302997227,-0.0283163878242732,-0.148624029623853,-0.0797786185432754,-2630.94118052954
"251",0.637210520671485,0.163354225951733,-0.209545327963518,0.0899252449572209,0.017088894458345,-0.0599378674845966,-0.0515297701209875,-0.259211439251913,0.132746830983425,-0.167596906598464,0.0043993904570542,-0.169220157653372,-0.0193749609957114,0.0742519502773947,-0.0426451668698042,0.0697490421585422,-0.0733626098349582,-0.118523160763375,0.0149844516743201,-0.00281852514588059,0.00586266514876607,0.047254381478804,0.0163655193839283,-0.0439296340041551,-0.014744736298371,0.0761878656453276,0.078282746903203,-0.00370039526109397,-0.00155912857109174,-0.102814541039203,-0.00225160519199447,0.0470464791408008,-0.0591974310415829,-2636.92244513639
"252",0.927179359177091,-0.072414406938507,-0.214533620046722,0.167647770501501,0.0659697280212799,-0.00347731730038697,-0.0668811600807806,-0.479412075173987,0.108070923918659,-0.180747359955925,0.0169776292592301,0.0434659284973569,-0.233050310904572,0.110196836638491,-0.0498107615341205,0.0612208549012208,-0.0793809012296815,-0.0570981982901115,-0.110315776516398,0.0358619359088604,-0.0781895163491736,0.0740857243831011,0.16738994223241,-0.07042599152651,-0.116459954888224,0.21112641938232,0.102862682930564,0.0685584487362468,0.0440552094064887,0.0182805196886187,-0.11638913870164,0.0632336486453961,0.00642463798086747,-2638.11412030211
"253",0.66253539542032,0.065833205468429,-0.230128365557486,0.108498361845642,0.12623688433567,0.00257828028461609,-0.106389034857432,-0.357530832637058,0.218015010323849,-0.143346141368689,-0.015585097612414,-0.178064551953885,0.026880526496936,0.128049011062489,-0.035516047436119,0.0306861088098783,0.141587200802355,0.167405626675933,-0.18809160502358,0.163986092440986,-0.00636608583619911,0.0541399918825097,-0.0735001488295417,-0.129590061780227,0.130318310746206,0.300509412794378,-0.223254879011184,0.0197456899835572,-0.160443014618569,0.0252223155563398,0.0256208963972832,-0.126706248082721,-0.00138651573577659,-2637.09537098844
"254",0.617399972420967,0.0279064278529237,-0.144631117069622,0.117373440397588,0.267859286218945,0.0517202845099643,-0.23044692848434,-0.293503540840467,-0.135932684313521,0.12381652453126,-0.0271509881284201,0.105196160015371,-0.0161094514114393,0.102503092622066,0.135920859421682,0.0459429274245616,-0.0568535461025546,-0.0915818531911999,-0.0497832719085852,-0.142693016794853,0.131660532663114,0.0332958524982618,0.200979559003438,-0.100340913292285,0.0635912517719225,0.152880389926574,0.180745731829745,0.0350136108440277,-0.0110173098403403,-0.117578591534052,-0.0594099612792315,0.0643763482039138,-0.081301428776086,-2630.9661595944
"255",0.695322159182474,0.121338080602841,-0.192505047855102,0.0924019388405532,0.128108346933654,-0.040884814868002,0.0169084583378393,-0.373733699708612,0.118442304086867,-0.110100784645863,0.0469392202924119,-0.0380976201513075,-0.129484172815144,0.131074494517208,-0.0399959195832233,-0.00328380697291922,0.0858882549745304,0.140336206338798,-0.0483887402474399,0.159868248552998,0.0137209975028542,0.0898432184749607,0.0612094505788956,-0.0698583007613695,0.140665119148775,0.269205195010032,-0.142741074339087,0.271421636805901,-0.128062607202118,0.0211796937399289,0.0706200099654168,-0.11025237085426,-0.0212240073275939,-2626.55480251355
"256",0.648464918621994,0.164874001062734,-0.140669494340158,0.106797368458812,0.138535652512004,-0.0186405394765987,-0.00886903099808931,-0.348836518209121,0.108805512069504,-0.137303857815034,0.0192967011110894,-0.0470432467690536,-0.0879496229478682,0.177340488374062,-0.0857481196561211,0.12821712179491,0.108940581877328,0.112769436254062,-0.151708383453282,0.0600983078798446,0.0912423650462167,0.104945559933159,0.0306342473694126,-0.0539177209034934,0.215336849702476,0.366727453266874,-0.0709322287846546,0.370593168979,-0.162454169896288,-0.0178877582285489,-0.0248554304723177,-0.0132553949929911,-0.061400289972594,-2621.7596774508
"257",0.60654519037386,0.0885649349383013,-0.132568197240571,0.0780115905199782,0.156876834016224,0.000358567683098965,-0.121114613557313,-0.203454554150635,0.0241427876456743,-0.192831978235784,-0.0340579581173322,-0.0167698921611028,-0.0318352873657586,0.17724740835453,-0.0190423010615465,0.140642112972791,0.00564575145179969,0.0496223557011093,-0.191882710970431,-0.0649978183935317,0.0667791794070011,0.111361785056769,-0.0218431027258838,-0.0558190546621724,0.0784378133642226,0.375123539027059,-0.153575974444825,0.31993618188159,-0.288127061416436,-0.158979614058765,0.0318260091926283,-0.0231359207509706,-0.0500142371603732,-2620.17063504619
"258",0.612673184007468,0.0958490381316064,-0.151718421289386,0.122416440228874,0.191743777752614,0.100355917585942,-0.312033142770144,-0.427783344661085,0.178811433336018,-0.239574556813573,0.00619788690922263,-0.0174008051820199,0.0063087783561525,0.14705219098373,0.101431337843388,0.206348985440195,-0.0263772161315547,-0.142638147394425,0.0675473737191297,-0.0991029895152298,0.138429314351741,0.0872348536573283,0.101772834495465,-0.319510197950599,0.175553088966465,0.211734400737344,0.118965605151518,0.116486369223635,-0.0898720546016195,-0.161256676125085,-0.164055161022913,-0.0871276614964921,-0.147237726507383,-2626.63459402828
"259",0.87423918234104,-0.0645857936062934,-0.155347428678328,0.13375665430287,0.202476658759457,0.0702213560904497,-0.0994694865090743,-0.218337501308866,0.028459500261924,-0.1044220931214,0.0386240345768626,-0.181058351855468,-0.217337716622097,0.119859047901052,-0.00804635919354342,0.0149266633324718,0.0326431914235441,-0.0516406550101773,-0.034131358547301,0.0509972970424775,0.148679734655933,0.00871960094129872,0.00932385555808425,-0.149416824609463,0.0473776720874603,0.225728077595061,-0.146198062705494,0.123992142178345,-0.0977022364441475,0.05740842721015,-0.199423072369379,-0.135465614496211,-0.0047526943037267,-2625.88274574732
"260",0.949656070986984,-0.00021851505854166,-0.186706730571638,0.131830682815868,0.229593807928463,0.0748145156259074,-0.194349824828008,-0.383482117635293,0.0351936168901573,0.0134489507711082,-0.133391154412849,-0.321568219186965,-0.321221030390675,0.13021835107153,0.00481534250485489,-0.202613534094833,0.0401375798455443,-0.189080387687979,-0.13964416207788,-0.106829801936897,0.063522363443762,-0.00548230180938194,0.0936589293085781,-0.0657464882003298,0.165774510766705,0.171335381080648,0.0691898939581906,0.136818226280054,-0.151723603570927,-0.0865821181850146,0.149697594217643,0.0399721843017733,0.00692155766174442,-2627.27105904371
"261",0.434194056633771,0.1407692759989,-0.158188992400316,0.0840437798688513,0.129545207281118,-0.15836743731384,-0.0985056455524395,-0.134952848373394,0.0397402374255602,-0.148698241589565,-0.0249568512382066,0.0842147796858211,0.154632784556543,0.156875373884957,0.0552957332916036,0.260108259124521,0.0976848809118896,0.155880204898939,-0.0774557810229824,0.0558369350299531,0.123483016864924,0.163828554051472,0.0381734370647316,-0.237428040933381,-0.0943772943719888,0.299467332105239,-0.177871749302528,0.157764776824274,0.0820050377144166,-0.0327015783850629,-0.18597765380348,-0.139096583595839,-0.134031431086815,-2630.71746148039
"262",0.482617901474306,0.120860677685476,-0.146443157437013,0.135579723628365,0.057414388697108,-0.070998458400381,0.00921699513728601,-0.233565069252483,-0.105061115939545,-0.0266538370512853,-0.0296093799472862,0.102890961458205,0.02426080060784,0.168065268240629,0.198193515948544,0.21344684802531,0.185806538280136,0.0507035627968758,0.106098841119996,0.0322044599128532,0.219376523186342,-0.094870548964717,-0.0175285409522768,0.0876925017733491,0.0956579767068849,0.197158389525837,0.13406526669738,0.387589243586971,-0.110571230892428,-0.0856255839308829,0.0802568177309173,-0.0419510917795614,0.176209100490004,-2632.50685991765
"263",0.501518239067651,0.104750615589108,-0.161927401538934,0.0957387319187955,0.123297146530762,-0.170626458942561,-0.226020322898542,-0.233864182948188,0.119096453659255,-0.0973484725510873,0.0932406830069414,0.0204575870059499,0.0245013431626971,0.13252327102113,0.191074014254376,0.2057160771145,0.205680735489346,0.168582274603594,-0.0669750742725361,-0.0345234635235128,0.152344117012391,0.0585371212929431,0.119326777256189,-0.107636254996334,0.113577855755413,0.273635490292221,-0.157600642503752,0.128054325938842,-0.115275550254344,-0.0156090094201927,-0.00980821890234212,0.0857576693492034,0.0490132923370697,-2630.13098941375
"264",0.934153639787437,0.0353759169424841,-0.210326038981317,0.0958105171833014,0.215182478346296,0.0181222789095021,-0.155036776147064,-0.402443633637656,-0.129088686045349,0.254869341212574,-0.185294661898186,-0.140533575535859,-0.0809578079661898,0.184302094494729,0.145278128170313,-0.294460712390321,-0.112467945307266,-0.323353947531948,-0.059697862338301,-0.221437995297441,-0.112916336807839,-0.131865490870775,0.0264160310837908,-0.313086844323927,0.000245787562378814,0.316822900652434,-0.193832906756847,0.0991581083787077,-0.133962955372571,-0.279710136705404,-0.180518415635267,-0.436414666112824,-0.0566639170946211,-2632.27633006951
"265",0.905591566541524,0.0909875683828939,-0.149375507125203,0.0644286388015786,0.184060369976342,0.0281035550770158,-0.11908300231938,-0.504541756949751,0.0660138852656244,-0.0259125605135809,-0.0855621954969349,-0.0929961241891683,-0.185654845952581,0.107456674596847,0.0167799558514265,-0.0130029378694845,-0.136784870027576,0.00694263122556646,-0.103968337478118,-0.155080231074192,0.0439412158287997,0.0679271306814117,0.123108340807104,-0.228343921439939,0.0152644697109912,0.228578436343611,-0.200580840174672,-0.0381263564476434,-0.0963209213138514,-0.0608613087485204,-0.164737610873465,-0.0891505949908128,-0.141246844247134,-2627.47839239669
"266",0.842059424946052,0.0419451557736382,-0.185683816323339,0.0890025006255447,0.200897550199038,0.0389201794322526,-0.225372340353836,-0.243520728178838,-0.0194320145661467,-0.0317108540779306,-0.0531949031139399,-0.173930332036297,-0.146044272371529,0.104756749072789,-0.0154472043120893,-0.0887601776888569,0.0848085214926283,-0.135300741515767,-0.147903296354417,0.0361932980160077,-0.0606572643188374,-0.0737450744023983,-0.103560588526358,-0.00474565262771711,0.0485272171736648,-0.00111028903648895,0.111854920942492,0.120408173974216,-0.103622608373852,-0.121497838077183,0.0407967675730201,-0.0662148182634094,-0.00915105103188488,-2630.39808085407
"267",0.7791548328792,0.0762065841423719,-0.179330282183453,0.0859988204347925,0.16573652434009,-0.0334744325670682,-0.0615126984071939,-0.364189667982515,0.136221983635513,-0.104398454999144,0.0133782570920934,-0.224342255990867,-0.151471701983404,0.156853320158875,0.0912020335840072,0.154049743615532,-0.0399154116127018,0.0765901459847101,-0.019852973043802,-0.22807953860754,0.205718401070962,0.412703201776066,0.307857427601395,-0.252334371292737,0.0158197442106964,0.466852106812171,-0.00520737305803453,0.10103648806451,-0.0609609524960594,0.0289441962862521,-0.191737273530199,0.0562193707396826,-0.216116382806387,-2630.0557966641
"268",0.649901716406537,0.080154344362165,-0.176216622631337,0.110646769808878,0.233374920821587,-0.00877488618814501,-0.235757824511275,-0.25830495446228,0.0143342356480888,-0.0195608829672598,-0.027215760833078,0.0564843308811999,-0.0202667351614149,0.0370409420074662,0.00538230789358821,-0.0297513161321777,-0.0103613821332122,-0.0262210752401083,-0.00440505286609738,0.0215652391011255,0.0102291723753624,-0.0588837660958269,-0.0307216467039283,-0.0670908675093732,-0.00176221859653226,0.00105762412452104,-0.0353416620916177,0.0383123044939177,-0.0206817281824817,-0.0427426070525388,0.0204692589299641,-0.0333305850467319,0.0235336250740402,-2629.8517400897
"269",0.698304378127227,0.0668211924593195,-0.201545610593754,0.127022398183823,0.13877007025552,-0.0434580996020723,-0.125829072847662,-0.269085755269787,-0.0216871557957529,0.0459024787667294,-0.103592262167845,-0.0832005045971639,-0.189692536669607,0.134233606477927,0.126759462900637,0.158280399463363,0.0394498626680355,0.0880780183617764,-0.0494259981486747,-0.132021549451672,0.0601434872315721,0.143711449777613,0.177833298880859,0.039115525765317,0.152572820464851,0.293472996543632,0.146024034065678,-0.0145750111122979,0.0570569141063407,-0.0199066944113227,-0.128399737943009,0.0131316987010379,-0.20624294667949,-2625.58257363648
"270",0.652785706625111,0.0487737046385412,-0.135866907544976,0.152621192340446,0.0212469101359746,-0.0736504511944678,-0.0460939544327983,-0.184347087687163,-0.247667975126622,0.141808733018812,-0.200357576131748,0.00346104798684237,0.0419235136259832,0.202326321124694,0.16061898836533,0.107767428564673,-0.0593772364995756,-0.11479047255782,-0.080312996732496,0.127169409320201,0.0433862612940465,0.0287271154359234,0.0780588941584887,-0.13436731157037,-0.0367126777077674,0.312478440072522,-0.149232910082554,0.256044527123277,-0.362651219935845,0.101389126058076,0.0885723594250161,-0.0542409228527724,-0.249650955791336,-2626.41585368262
"271",0.865441712080746,0.0512316395071443,-0.204173652027621,0.0861691289423905,0.354629244351476,0.0197048653819817,-0.242825177297362,-0.400679097728953,0.0613368102689732,-0.0678775603752228,-0.0365232411940652,-0.348851552495136,-0.280652280237998,0.153519316004095,0.0457444440717132,0.0351890041476318,0.0323678913345203,-0.0462778234460959,-0.0665586499778214,-0.109043961400437,0.189861833607845,0.079316325395124,0.101596756978154,-0.208018304978811,0.116987320395009,0.245276377772115,0.124338035564193,0.114133199728463,-0.0827413434017455,-0.118931961949876,-0.123551562089533,-0.0549685635557447,-0.003646284082875,-2623.93096325484
"272",0.803662307391367,0.163508304264174,-0.123102528087469,0.0770023620447206,0.107530333334851,-0.00655087341457751,-0.104710848706944,-0.258011015379365,-0.0433712545620231,-0.220694586899531,-0.0347556693004985,-0.301978881991548,-0.171471076584256,0.269737758577448,-0.00376889152593935,-0.00873674583103218,-0.0131030924660158,0.0210352052353019,-0.265299709300519,-0.153969223601354,0.0166647731323824,0.167706212495356,0.176790394256567,-0.12655839141338,0.300617549720223,0.378677195209244,-0.311375562020498,0.24946277177822,-0.163462909611201,-0.0449275792701552,0.119055030205018,0.0267752938833415,-0.350943232092799,-2626.28737401858
