"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"1242",-0.204143631761394,-0.0067724819252739,-0.0391575965642631,0.00790448711237311,-0.159834061323996,-0.120015568330069,0.148985357849585,-0.0615403985364087,0.0371623563859224,-0.0220778199822317,0.0890702160932799,0.037461201172265,-0.158284364864978,0.220983393209858,-0.131227636763081,-0.189715332141667,-0.0520141085255203,0.455617834564753,0.368974297056248,-0.327410857854311,-0.0928738647296523,-0.0521875882613676,0.0849383930722832,-0.0565082883239965,0.0149588895200534,0.3882200264642,-0.146565578475532,0.244805491477416,0.241310512547434,0.137045526402516,-0.267065429905053,-0.0431426028715437,-0.0806685685444838,-2782.51218446551
"1243",-0.031911369792612,-0.250023187355965,0.119129450170062,0.103044894192593,-0.17508208431727,-0.194936216298625,0.0657672252071392,-0.119170456193358,-0.0110494149384847,-0.0698496837046188,0.108515255852973,0.0377024776373327,-0.158229790039526,0.246812832170214,-0.272662788898163,-0.106935265266289,-0.28623045062807,0.157423845307706,-0.0598695251644363,-0.119099635455444,-0.125801714564333,0.0258645570561276,0.0698365659229261,0.330766442380593,-0.0515415734174178,0.129729544305995,-0.298782626172528,-0.16258559352776,0.488941916782958,0.0115698613317382,0.0581745859674415,-0.204585323586224,-0.00985066815380499,-2784.14925126674
"1244",-0.194220172823307,-0.0647924058387348,0.0604820935031271,-0.00157964932947523,-0.226549404978337,-0.139186334293225,0.0925865704081632,-0.23347564351067,-0.0197923078905343,-0.124896983237855,0.126437541570331,0.0421452657240451,-0.0837973681137062,0.114271176658133,-0.0278516466256402,-0.0412903690498879,0.019050613957982,0.337999518560803,-0.0207632438378509,-0.090051737429855,-0.0515520193969876,0.0225897395559831,-0.0908235288789499,0.109076900746438,0.0415910000611272,0.17077911996002,-0.172041737867887,0.0331134165802432,0.191482758185032,0.0773621396394169,0.0338640599457198,0.00480660550834873,0.158615520645372,-2786.14184799209
"1245",-0.223878306539221,-0.00806016742924788,0.0367202609772802,0.0707941766773378,-0.129935583942592,-0.156956077698386,0.0764161795648648,-0.211385738337232,0.173150031454528,-0.0926723299249258,0.100881588332187,-0.0295656432707736,-0.0539742129502296,0.182050649562791,-0.0687957736600067,-0.156849663159861,-0.245660682209589,0.324760075660384,-0.0903268646666688,0.0229927958820651,-0.146554242413269,0.140842857942129,0.145928776406488,0.0977366469216171,0.0673793088561527,0.340016516233753,-0.343045273981088,0.376751794361147,0.636199014119534,0.135586139641729,0.0418632509971903,0.00967684464615446,0.00399309119084344,-2788.91952282349
"1246",-0.165280441587518,-0.119720495238279,0.022504489105105,0.0828930710049039,-0.131126207134815,-0.128703425971443,0.0670979213607997,-0.23616159561351,-0.0486253881553989,-0.244364462758857,0.243357728730875,-0.0361849072441567,-0.0867807483139817,0.175108070672423,-0.163157915150382,-0.214490936124419,0.00977403239860787,0.257789242432348,-0.0580391990559108,-0.34639046497129,0.00656946630017637,-0.117539264539921,0.0310761069988034,-0.00929608671566189,-0.0593883999667093,0.244753350737366,-0.0708938702132028,0.184109849677104,0.29026693342554,0.192341684144582,0.0567888608792911,0.00344552331521172,0.150019316694179,-2784.53983677714
"1247",-0.136930742140588,-0.1312007751004,-0.0064987171310655,0.045732249616531,-0.195555226382174,-0.242516236836789,0.307712011170437,0.225531062357534,0.109017178127209,-0.0526093704457699,0.155801692090869,0.0185171096567236,-0.179579845895512,0.210992613918339,-0.289919081967158,-0.296507915652102,-0.226657215103298,0.211777640398188,0.101658487239659,-0.215367258068646,-0.167647949269187,0.145302358380662,0.163009199807803,0.238894732668404,-0.171113054976614,0.372738678159998,-0.175008945362364,-0.0544122823615905,0.380117827999816,0.069330233397882,-0.278727707253701,-0.0757820505149217,0.169311808316234,-2789.95285971414
"1248",-0.259230342291461,-0.0649300919094673,-0.00884028757241778,0.0903083405361866,-0.162374670064766,-0.139386516520845,0.264675013200079,0.0398255417822409,-0.158486604870809,-0.0616469113277154,0.0712114544080161,-0.00448609579543709,-0.0481417524041739,0.250189231115834,-0.338510072892158,-0.312395722215796,-0.280514265003675,0.502525511338071,0.13633580936924,-0.282162124277086,-0.118244657756427,0.232253324611449,0.127121297329117,0.197822626879278,-0.162791353626226,0.355937323986682,-0.243524711543823,0.131965103801195,0.505023123574433,0.142020678428568,-0.248069012784579,-0.1240264570638,0.326228130195173,-2781.92225023161
"1249",-0.114626203594739,-0.192212836056078,0.0841468621951696,0.0537399394061869,-0.15790873573324,-0.246065101684522,0.182351110226969,-0.0134865640377002,-0.0935975271619972,0.176645461244725,-0.0219237421367819,-0.0598418033529506,-0.182130855148347,0.191997525980735,-0.050027990934958,-0.0577415785453968,0.168330902314716,0.600355923987015,0.403315331571969,-0.135680641422275,-0.0487965648241951,-0.11350694331912,0.13598563441359,0.218714726790358,0.0171706397352392,0.321343007120787,-0.110701275567915,0.0620507675153649,0.52359301685624,0.406433566591483,-0.0163355062855713,-0.00522545645749445,0.100245747498876,-2786.9574109947
"1250",-0.220044737048407,-0.0615419517901717,0.0161974738868398,0.044472023572209,-0.171287961631516,0.0119893228171577,-0.0767183426705667,-0.0270575492373519,-0.0517525938928976,-0.0937017452331736,0.087648781375674,-0.0132507716769432,-0.151061525527814,0.281372761103414,-0.275630154587199,0.000330580332711478,-0.351261734040896,0.167112940903816,-0.0034087399270575,-0.107461476498276,0.075964221349542,0.356593383169964,0.125500101180025,0.215525562101323,0.205999993279855,0.350954786294395,-0.133783590493092,0.202587387442668,0.343143034557251,-0.114331267141366,-0.038486302480995,0.0635336937681745,0.0229637126548786,-2782.18771816985
"1251",-0.250526448370931,-0.0856592434263713,0.0593882281863068,0.0555883129358574,-0.0857197114787102,-0.0325269168824181,0.0153245035072935,0.189655055370109,-0.291778423254478,0.11613128937692,0.0494181403078902,0.0790738829796346,-0.0520517297807405,0.204685100724028,-0.127367155135306,-0.205256026023214,-0.00713707853666419,0.431034117189274,0.293955039353231,-0.257405722538213,-0.196065995255253,-0.249135702624958,0.0380134064872169,0.0506259943680333,0.00608024509012071,0.184270791372146,-0.211708938499932,0.0264716563543325,0.306317179099887,0.320000500879464,-0.158752113221286,-0.115531472171542,-0.0126066399942096,-2782.32782640436
"1252",-0.129727821484262,-0.0798265661919602,0.0645747627674696,-0.0311428611317367,-0.169311948547884,-0.151764292141897,0.116670263781317,-0.309182987577681,0.113162981121036,-0.0626695428478505,0.148293669225893,-0.0600560225099796,-0.124962850401799,0.363861231673997,-0.0330968928057799,0.0180986626891946,-0.241502602226651,0.492961144721111,0.252460160265145,-0.0737786781776125,0.120722595870586,0.238199449944593,0.0563087573879757,0.0106684102884943,0.183693919256705,0.414622244711035,-0.256803460481377,0.22938725043053,0.493602193633356,0.000272403750499659,0.00733895077655499,-0.0599352574591085,0.0444530208986008,-2775.77215816804
"1253",-0.0251321662311435,-0.209923330108872,0.0669110241730646,-0.0529607001905729,-0.0805948840002386,0.000587737525970414,0.0237907422454157,-0.035535234391251,0.0111701222503394,-0.0537434940361295,0.0322806312209127,-0.239906921865517,-0.309771778324196,0.273143702483066,-0.255958232299791,-0.116215098747391,-0.0356654043065254,0.394968971568191,0.233826808885717,-0.205636387671949,-0.154749659895077,-0.191527841624898,0.176100426344717,0.37957701873028,-0.0341992430592521,0.288525310779272,-0.103317930799071,0.148746123078782,0.502481957579981,0.30688069249801,-0.118083204775874,0.0555176998700673,0.0349379633908815,-2780.64916616697
"1254",-0.174297681711733,-0.110454504105825,0.00252528365138499,0.102493999677575,-0.19915378620228,-0.207956778956885,0.0674854072771758,0.0478826165147379,0.0654061166314989,-0.169516328104087,0.10356194764257,0.163396182613872,0.0500600141039184,0.15330699136163,-0.371770579255062,-0.0582635392183426,-0.187287018991865,0.0723533881912602,-0.00361774328504071,-0.098390701509839,-0.229377802553313,0.0179146919928626,-0.0703187261262585,-0.00688112834804082,-0.156328291362758,0.00068977065106385,-0.208989618921171,0.013286276369684,0.0150609384535952,-0.0777700475192585,-0.228749296635725,-0.195352166021306,-0.129800410660263,-2788.62194974828
"1255",-0.269172389902797,-0.134983363149699,-0.000378199535526017,0.126093753575163,-0.0991348292046633,-0.161583822820347,0.0528303187266537,-0.0011334850035672,-0.101600916556457,-0.0111958534862661,0.155171225779956,0.053464236261918,-0.0453256699080784,0.151334778320656,-0.0461005878328332,0.176996360968304,0.0175568430741267,0.210671012748811,0.196254101721954,-0.0142992436016575,0.0993070276766679,0.158594832339145,0.152384046308874,0.141244403734294,0.0200323162633277,0.245117165351785,-0.00932214497329236,0.238181478266233,0.232009727341529,0.146363216586065,-0.0426778075777307,0.120127163827244,0.0617465898521053,-2787.92986176381
"1256",-0.255353712141183,0.0134524920182191,0.0787805466188519,-0.0234226916752815,-0.190006907718679,-0.136987711184782,0.180235612615367,-0.0403408607995865,0.0232844792632148,-0.261432245696651,0.0958672124265731,-0.00388903396671596,-0.0496191721170377,0.325910516060206,-0.184019419636233,-0.396185924486975,-0.136496168163028,0.630324290752762,0.260968991143594,-0.232869029769697,-0.12863386041644,-0.0812940479746242,0.0204481203471326,0.291667844458087,0.104585818977247,0.279219689388807,-0.265093402327239,0.028585573853766,0.597125490546059,0.191116749261865,-0.011963601156879,-0.165006483791808,0.0764415581756977,-2775.69326530634
"1257",-0.0291054907669422,-0.155836951565789,0.0575759867799265,0.0759568869332583,-0.129179272356025,-0.0800351812992647,0.00238477395971334,-0.328649997090421,0.115032403203198,-0.063900615230667,0.143441397195581,-0.0674620292360797,-0.0272522381984501,0.202745398407346,-0.289146361328807,0.0842719479361394,-0.213734664363582,0.176621499703859,0.0963818112630826,-0.251253275762392,-0.147881035157278,0.0392016658134431,-0.0134568899200621,0.0559052782536564,-0.130348667420842,0.217933107544314,-0.21404642490586,0.138906156562224,0.205949463555162,0.0929495315424725,-0.17062688998889,-0.00500653103235595,-0.0945149873085889,-2776.95780035757
"1258",-0.202710215859095,-0.202315030623667,0.0174721193612958,0.0570645288182198,-0.0550063918431276,-0.0670875083816539,-0.0327575598888366,-0.0871767888028748,0.0989540196415919,-0.104479803370236,0.218876459011591,0.125467220120377,-0.0247812007934084,0.266401474194807,-0.170665132641241,-0.414353331608161,-0.364950299926169,-0.0361914807441574,0.135427227695818,-0.3344449698681,-0.0570297175594895,-0.184825510124659,0.222335289093194,0.402080334824317,-0.122058294429037,0.218179831713177,-0.285933466313414,0.0722040534035166,0.465027876148449,-0.014813617660795,-0.16486579984257,-0.0656204195073689,-0.00917915305906459,-2783.53599726284
"1259",0.0296009138491655,-0.0448063639817859,0.090591308848456,0.00597390395237379,-0.307142061913001,-0.194597738453181,0.115997756556548,0.0178941661863265,0.0184795371359258,0.060569655348483,-0.0546880288623629,-0.15333225258963,-0.264009715645924,0.167670429106782,-0.279288745117152,0.0687393579132194,0.0205523337555836,0.54674741572029,0.196833602518258,-0.158977113405292,-0.217125029482513,0.011523025600605,-0.193854739354814,-0.0961707484089986,0.0324133016704615,0.15291182170342,-0.166745544024797,0.0624185100941747,0.165820949785692,0.0309822610219187,-0.0620381680856805,-0.106036308439171,-0.14959214683738,-2790.68389677111
"1260",-0.0206291308962878,-0.0440153509067258,0.0909322794342375,0.0170824825342074,-0.304424215559913,-0.153247612298087,0.112872747510238,-0.00707914955471322,0.0591958836661921,0.0417279473691474,-0.127382307374581,-0.143163190455898,-0.20909338707945,0.174334931905797,-0.278832622465573,-0.0392927754245019,0.0188974406477134,0.608298114787328,0.167601984516106,-0.232561706895767,-0.266710322841192,0.00935058434253083,-0.219398412600869,-0.151001167116405,-0.0354784475366526,0.183845413912516,-0.177795142896164,0.0214100319492114,0.0957663532330997,-0.0110732053806892,0.00727255507179251,-0.133123516426636,-0.112950956380129,-2795.639712149
"1261",-0.0508444950430297,-0.109263468219927,0.103224700821779,0.00146675045683451,-0.165408715935925,-0.16568278424506,0.0684468655103836,-0.0105765932032485,-0.048758945322107,0.0928678053615142,0.0641480761214826,-0.0439694753023729,-0.0930827268234547,0.173296936788582,-0.213407098799421,0.0400814770668343,-0.19815546592437,0.494158039146249,0.155477471615988,-0.2154435042967,-0.251595796254838,-0.115959803177467,-0.173861381650767,-0.0822980791355881,0.0705015520422446,0.0249098610622581,-0.171540257828747,0.0116037707824183,0.182313153366418,0.0225229490382117,-0.0128644424107942,-0.0132812742266629,-0.163757641482603,-2783.69162934701
"1262",-0.0642309556454414,-0.163382823530688,0.0558452559148196,0.0483599629150885,-0.148280596029398,-0.186251256078249,0.0820583299933192,0.0551135442355109,-0.00473104773007802,0.0778626279489672,-0.00719615637808679,-0.0281066655732565,-0.166759209900939,0.160594272613745,-0.179158204830962,-0.115626509927619,-0.220585058072291,0.249549830266253,0.190735954955391,-0.221671226988426,-0.154588204272381,-0.0346529214989532,-0.0721886544279129,0.0387848059125252,-0.195651243847907,0.0636321100718729,-0.165677312084197,-0.168350181640343,0.194524532190199,0.0672775905302767,-0.088900210269069,-0.0646856288168273,-0.0774405586149154,-2781.34730943373
"1263",0.0600420651937107,-0.164547161405436,0.0974778242809154,-0.0430924921094506,-0.164389717769112,-0.142550998941704,0.131452517678207,-0.166926450151287,-0.171048353530763,0.0197285747623331,0.0696419055227835,-0.174301149616062,-0.201888069057038,0.302862663554104,-0.273617748082632,-0.338871739885875,-0.297712533772864,0.372666814785066,-0.0300992142216645,-0.155196915959151,-0.0550211239689673,-0.0528485100999874,0.0420023931203156,0.134159502470264,-0.00402539920900988,0.264973461577086,-0.392795877005037,0.036449528973152,0.282618965891677,0.291175330496097,-0.222530802473198,0.18300150983928,0.0363041397721554,-2782.00979931208
"1264",0.0597854445477927,-0.127051406547453,0.127976508580606,0.0686042837163747,-0.305083132388048,-0.226640262457802,0.0942758497821644,0.139862654358336,0.00147062583207951,0.0818461012138305,-0.0236145610273731,-0.21327008425739,-0.306559589082548,0.19465036528791,-0.121597525816175,-0.0485152894342336,-0.0919073657824172,0.286021909395352,0.240452447869755,-0.152319075754029,-0.154333990665435,-0.107696697392312,0.0482939854719307,0.0872368596811722,-0.136338705667759,0.155723715311641,-0.323493974412234,0.0562293717451034,0.250683896250259,-0.231613071697289,-0.00903751434216233,-0.214391740633168,0.072157494011277,-2789.46991093372
"1265",-0.150434769414528,-0.0976123866496606,0.11055410662124,0.0489731562176128,-0.175294156757159,-0.107023483831683,0.014125798996559,-0.448412549503419,0.173994892831742,-0.278735048604267,0.125567731630475,0.107142937627694,-0.0233820789664541,0.151543106597871,-0.129965845789931,-0.0272889567978332,-0.0156699984040228,0.0423595243434548,0.115301546769807,-0.233011740332881,0.00166513722266981,0.0284470940248849,0.0315417877578384,0.107509469623446,0.0265505385919632,0.00293846396037794,-0.22629916794931,0.0511773284515825,0.257912638084738,0.14584829026201,-0.168431780039685,-0.113592966388157,-0.0605633572301231,-2785.07085058786
"1266",-0.196361978386331,-0.0115139242808327,0.0910958992463402,0.0550722877905288,-0.0683849954509939,-0.115059093096248,-0.0516743598146506,-0.302538802008348,0.218793034563945,-0.240932396446765,0.240326241928935,0.11310932336485,-0.0798967329741904,0.240193398558532,-0.0064844189269213,-0.133760260432797,0.0015660128931685,0.209394697580964,0.151634320092534,-0.507494216768721,-0.209983795038173,0.00875902413806045,-0.0271389173630564,0.36609876175656,0.0045992889283766,-0.0599670902418275,-0.442565444518309,0.102541216840504,0.438452137575939,0.0115657043025373,0.0665180358677336,-0.103816923486585,-0.186721072094496,-2787.81427923923
"1267",-0.000574401440124439,-0.257771092822613,0.0230371444647025,0.0359607679005961,-0.176010754054544,-0.191730566243946,0.186793856678752,0.0548329455476865,-0.249636187615691,0.124855294329543,-0.0221197160160079,-0.178463801043605,-0.185187964363392,0.0897053290260226,-0.175885233897976,-0.0710295508654228,-0.176409230759539,0.0916708075346578,0.043945483485506,-0.00572079939721307,-0.0532902381734172,-0.0488343530012235,-0.00995273127858927,-0.114895436390209,-0.00960583127157216,0.271182587526933,-0.0152671961515092,-0.0155883056491624,0.0852752811777638,0.0844092570634424,-0.143394065503445,-0.05176899344313,0.040407173703233,-2796.49025184922
"1268",-0.0347666728273951,-0.134630391230477,0.0443307118654763,-0.0057393179899604,-0.113531389517545,-0.168703539840789,0.139915931172332,0.128012193929681,-0.0795763538256452,0.00219594252516301,0.107090092721508,-0.0452581195228962,-0.238687765269861,0.296789052686284,-0.0995315125208765,-0.0733760054357083,-0.332690791102822,0.60437903595413,0.362781158048164,-0.261157716351148,-0.0662230809947817,-0.219601100045376,0.188076846955724,0.318846298609782,-0.046639463667162,0.212986006966212,-0.287593846605789,-0.00102779222951648,0.314119006598027,-0.0729452061005233,-0.473676421834984,-0.210114120790918,-0.0914715101649183,-2779.86144703846
"1269",-0.186550858186143,-0.14420267387913,0.0586672738471165,-0.0169876536136907,-0.179056436631594,-0.0601162688146909,0.15401044156432,0.135998107163946,-0.0619930765357088,-0.106173969733758,0.163183761519399,-0.0362030460435079,-0.0846572677316053,0.261879980008479,-0.215387539430097,-0.186648882466616,-0.0197947141832604,0.342314594222659,0.198477977234766,-0.310949523303034,-0.307780101197201,-0.209798278405691,0.0369037682788693,0.112643688546996,-0.0097019108986763,0.461397101572412,-0.306741990026979,-0.00671196008926908,0.438794616269824,-0.0267965918745308,-0.314343663460755,-0.110025041977001,-0.0746464102347782,-2775.34914728802
"1270",-0.162746592100822,-0.116132828080529,0.0629066051882972,-0.0242575259211801,-0.167009512753681,-0.143833524768713,0.0629742025023016,-0.0315273657453244,-0.106894552029445,-0.0456381859189901,0.0838526364033042,0.105640650283179,-0.0899700553768731,0.155308800453822,-0.180316862415602,-0.118818307165322,0.0552149209821615,-0.10380294217642,-0.00507928833193737,-0.27443626449302,-0.157390679750681,-0.0730973110983706,-0.190312695510562,0.0831957769906369,0.0267074907385875,0.0865682701039192,-0.0895898704216339,0.0842784411055371,0.203893151824319,0.138822999457433,-0.203307826005156,-0.10187279438956,-0.0349492395346617,-2785.07504057609
"1271",-0.198159022216857,0.0133683517237511,0.0510238412718743,0.0884251044816699,-0.0993993578607636,-0.0207455423897705,0.126458848449125,0.194784094646338,-0.112736445810465,-0.0698589220266004,0.225664136839466,-0.10874002327439,-0.117239474123397,0.184430481461879,-0.28715406174383,0.082842658985539,-0.0650148910875202,0.0822180518745218,0.234278567724392,-0.361178803530578,-0.254863872272126,0.0062836412716288,0.0678579674110116,0.05829340018742,-0.150259343762004,0.333181220446744,-0.338187932789969,0.0799405430348755,0.421361076252861,-0.0367458774639277,0.0330554864157524,-0.10882802757333,0.0462896413201153,-2787.35670134275
"1272",-0.177480056426319,-0.137178484878473,0.0995934844649902,0.0641175233102221,-0.27265391348222,-0.0549622115688577,0.0407160446236701,-0.246288420830486,-0.0153732026604453,-0.114899948117606,0.115365109250637,-0.0495423190157931,0.0560337732042465,0.211843600585134,-0.114239720704539,-0.201471882415726,-0.208489667821512,0.333993621706904,-0.0220252132277149,-0.23904124803233,-0.106656468901699,-0.180333018662759,0.130062042683215,0.0866680613068115,-0.0280656502126429,0.3653362962632,-0.219592611640526,0.00406998190588685,0.625203335531533,0.209275410049671,-0.199808790702232,0.138795474156809,-0.252092398867173,-2786.35594871443
"1273",-0.0706645567482061,-0.200194598536934,0.0541808755146389,0.0742116226377783,-0.146767426576436,-0.124138348286265,0.0471751008246069,-0.156921027694149,0.0509554729979603,-0.0205570842099085,0.0373469582339007,-0.076920511033382,-0.108949661561063,0.193075116719765,-0.0868735693322863,-0.0997454401143551,-0.207464154400255,0.348595205039118,0.133756379347576,-0.149251584689323,-0.176867952334856,-0.141556943957804,0.0832470976896296,0.171111776619191,-0.0298241236114686,0.467889126304624,0.0855768245197375,0.0085213075045451,0.59637137494659,0.138742428192144,-0.184383523384088,0.0610710777979026,-0.208504453573324,-2784.51085306622
"1274",-0.0811787445470625,-0.176229350260571,0.0478497105183873,-0.0214496339542871,-0.000799686693622599,-0.2221644640514,0.0312632234481963,0.00312079688624828,0.0408896235430144,-0.0546015319756001,0.178332043116608,0.0674929629633173,-0.0862540160295863,0.239071269527599,-0.246698980152662,-0.156548253476825,-0.454239983817026,0.200345122311613,0.129889307248448,-0.368685020223412,-0.0312740930705568,-0.203888946956118,-0.141120935046987,0.0102574331148765,-0.208321919168722,0.0337195981620618,-0.417545509502468,0.00686742856052157,0.121625747936136,0.0186036886170342,-0.325892877039313,-0.0799233739171614,-0.0672621719292605,-2782.0282479824
"1275",-0.276587893434289,-0.0153408961309678,0.0445429075393545,0.0953398686447386,-0.317897688716395,0.0500211371842542,0.0858405257707077,-0.0452802177996223,-0.105359472416434,0.0273661038825127,-0.0164393790038498,0.0176822828078511,-0.108086922994021,0.227966146531769,-0.178507281379662,-0.153820663620144,0.110833378295083,0.454094621455054,0.0731615617456579,-0.0968523115468323,-0.144873520874083,0.0903598902135148,0.139770619096705,0.102479397626932,-0.0603938041465264,0.392006612800041,-0.121499922407563,0.0676364242350289,0.54475207224965,0.144597475246103,0.0727467284786842,-0.0120155425610855,0.0257170579111451,-2784.23675980614
"1276",-0.127332475006965,-0.209533800061346,0.0351328762876022,0.0205031914179529,-0.069690261652296,-0.21791695683079,-0.0535524840927627,-0.107415343241924,-0.0299052424509386,-0.0517022913942391,0.162854103825316,-0.0187197220033548,-0.0541460546363156,0.136670463661743,-0.109685851356405,-0.0211952989436667,-0.0617942475227386,0.236968749175518,0.0967359481590126,0.14205098437807,0.0524360091127507,-0.12832492971129,-0.121116670135108,-0.0342819045696348,0.0153962893832097,0.364324101196429,-0.147754986009469,0.0176470744426818,0.299334361183913,0.156699092940524,-0.0549911198015817,-0.0692039869535681,-0.0137142813254653,-2790.61727497918
"1277",-0.170372119899799,-0.129184601972091,0.0363214165978194,0.0516098515950638,-0.144657211430893,-0.1165764494232,0.196010077966046,-0.0345173983328385,0.0548454431642059,-0.112813608065115,0.153673571483,0.0373056589058725,-0.0327742838261031,0.168594580241283,-0.135800628260869,-0.12306694236258,-0.0754878757064009,0.365331934477312,0.0688153513582669,0.0710257292139846,-0.128282979220578,0.230552200422258,0.0925018077495622,0.155203932624385,-0.0800825581148016,0.0124573231786829,-0.461022008654229,0.11609640587491,0.157794622809984,0.163384740154069,0.0641994857938993,-0.0821151791219766,0.0198741215226331,-2785.3392530276
"1278",0.0602116099508426,-0.1478986835688,0.0369874938435088,0.0547556453455174,-0.147679695686641,-0.146715612902218,-0.0168312539764212,-0.288524152850298,0.15799118582719,-0.0115025285153495,0.142090617791878,-0.147472618355646,-0.203205935840056,0.143576261117419,-0.197113401039294,-0.23444301845874,-0.0959053340986819,0.0418730240459002,0.148876925633342,-0.222310645248114,-0.0973098520457817,-0.179565948217253,0.0278483634745479,-0.0612817829672412,0.054188183609648,0.28641744803557,0.06254419724997,0.0615530481529959,0.408223985504692,0.128790148679359,-0.21851979605257,-0.07241557646015,-0.0265375253427907,-2788.1186832497
"1279",-0.0786579010605333,-0.200392962207666,0.0767818393453184,0.0456076880169719,-0.148820011662788,-0.0994711982854496,0.0771636658748211,-0.166264179944354,0.0631785456668835,-0.163437163447367,0.0710791006914386,0.0735600037423701,-0.166467142809819,0.132984635437008,-0.152833444756969,-0.151859652456527,-0.248890402024468,0.137755705371706,0.317486416958862,-0.173715096812615,-0.0510937982687341,-0.198318216631029,-0.00141656492794943,-0.11039251299781,0.0447844104395779,0.301671331172583,-0.0463970488752977,-0.0747419531481741,0.274285644001453,0.0879917094965655,-0.0985387879425522,-0.0643451329416115,-0.0728169788177939,-2788.8967793263
"1280",-0.106709517172755,-0.0977236986844771,0.0325951227339523,0.0469158928452882,-0.224211323207603,-0.0694101556413547,0.0272525723417082,-0.0345797146021954,-0.0524106731570903,-0.0545177921924724,0.0380868533269935,-0.0653077545994856,-0.166779638817837,0.289265891874004,-0.177840039076362,-0.0327923412032627,0.126405949848688,0.572471026388515,-0.170442654619721,-0.202971218045165,-0.175688339492827,0.200181673233716,0.018624630613416,0.387124150167516,-0.118540877253792,0.0457580677751927,-0.406158619524583,0.262504046376016,0.273172568825066,0.05678447351727,-0.0172445603320167,-0.0456722995477072,-0.00544599014014452,-2781.44662776699
"1281",-0.129125073730593,-0.182857421280367,0.0694984709811723,0.0303669767067214,-0.144968318044657,-0.162263126116167,0.122146251225482,0.00137711127241434,-0.0836155548157277,0.0824520192449516,0.125020637729864,-0.0271002137692044,-0.0407304354057846,0.235917203164235,-0.243118139294106,-0.149457790885575,-0.361777588637107,0.258519761678337,0.438939167204661,-0.259516288450521,-0.0645499575479669,-0.134711775172845,0.0904338101669119,-0.0293009815844371,0.152876605793964,0.489846136068855,-0.065704874724179,-0.0102745430025597,0.510485589454634,0.180116734359319,-0.190494620299221,-0.0468714697180055,-0.00326695096814415,-2782.34437499816
"1282",-0.330035123810467,-0.14078826549925,0.0374641518841294,-0.0447835736241458,-0.183083108145184,-0.106735713282336,0.0729877970230557,0.175277255665335,-0.0952044449354481,-0.0768208236479493,0.0679756091991672,0.0986817004704067,-0.0195386851937645,0.163684588962791,-0.191743612838947,-0.0691307511160492,0.0671408705772062,0.248403045919612,0.0475521207932335,-0.299383480249702,-0.0355832963258939,0.00906079829981302,0.0350081088538689,0.130659680063332,-0.108291782868736,0.101285084215513,-0.250095658289333,0.141475244430463,0.333414685217687,-0.00236020757626695,-0.239060136860234,0.0265498989182682,-0.00113418124553665,-2784.9213306594
"1283",-0.108999550471479,-0.0513799656819222,0.0722446444438482,0.0675374722817587,-0.0955979202314079,-0.0465474921217625,0.054035633029128,-0.155360314887642,-0.0880392981634188,0.0969941375317367,0.081864726357406,-0.0146961385735886,-0.0291784222129589,0.2714907948529,-0.303643966731603,-0.345060251746164,-0.218941784235269,0.359006370781105,0.274041284063779,-0.154803064899814,-0.184462039887633,-0.162292414277106,0.00687860413131209,0.0631285199480425,0.0397683554815029,0.26343528121469,-0.256655356519971,0.077007516431126,0.338183398862281,0.265489204438766,-0.460145793422744,-0.0835804788034681,-0.201403820191479,-2776.72538329742
"1284",-0.150838965143567,-0.144647122240562,0.00251301063505457,0.00332090443088118,-0.16664642421782,-0.11400239252749,0.0285536720585938,-0.1507112130926,-0.0360901367858113,-0.0254325628192426,0.00589048195383102,0.0644995003386969,-0.069397094812328,0.225205353351403,-0.277229972876854,-0.102320255567366,-0.32217678977936,0.259668904853298,0.254078571813122,-0.259249210920857,-0.138201592276456,0.0459930059737299,-0.100255381680399,0.054024913453326,-0.130640764625459,0.247860535046999,-0.379248227785873,0.0462778353506197,0.331825239154571,0.0532554028235666,-0.18680384896082,-0.0232407531910502,0.0465462345071217,-2775.50227028317
