"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"406",0.80012301976364,-0.369420072815113,0.132553261176923,0.0113973729434677,0.17450698582738,-0.00346381327403372,-0.0844189098960065,0.0536733902264695,-0.101662726446021,-0.155865279800068,0.0739029997512289,-0.328012241953633,-0.224708715332408,0.457104477567683,-0.219420414227972,0.330605672055407,0.0866969306421724,0.0567876847557974,0.421825501051204,0.0763319527326771,0.0282611513012931,0.0888639739656424,-0.0172179903705063,-0.142242322538795,-0.134400974189338,0.87793389855964,0.0670254735789302,-0.0755455208872425,-0.284065410933388,0.0294405799654555,-0.549214703336876,-0.0923568677728436,0.233265906507735,-2684.29815720026
"407",0.938261227402448,-0.526092270288532,0.139200405888546,0.0141516597756309,0.149552087970115,0.0607235146744252,-0.0855603377380152,0.00312974626131598,0.111487575286234,-0.0137589312307323,0.0375149801155125,-0.0568449780567241,-0.22901813812165,0.246861991067902,-0.225756007424033,-0.105708722639689,0.166104063112891,0.00456506965554133,0.157582257745855,-0.0923644533421024,-0.105235759300013,0.271592475624653,0.0502445567480817,0.0269294532436791,-0.439831224303456,0.156291521235787,0.0418121459867236,-0.165250276192399,-0.119197306511347,0.150249215736067,-0.116540591751373,-0.0656875882059507,0.133857373321767,-2689.63853260372
"408",0.924103608503702,-0.472170480672438,0.168152032151922,-0.0131157634009703,0.233280178734907,0.153732599774878,-0.158793509341603,-0.0193638643625435,-0.0587925573155245,-0.146533425288804,0.123663958200598,-0.123069456832711,-0.456841224543574,0.213947862674332,-0.281453706297484,-0.0555731733731041,0.273099119687852,0.0105265847014485,0.312566639257916,-0.0102020966658336,-0.119490399891314,0.350368184669369,0.100445152246217,0.0672605430277485,-0.3356725815494,0.458392171247648,0.176732590320131,-0.0939573155334267,-0.171130561494595,0.263979193253444,-0.248287798239598,0.0406580175672711,0.190163020022657,-2695.06683531716
"409",0.8899340163812,-0.289574186418236,0.112916287956778,0.00478356408012052,0.104275192887578,-0.115520270031489,-0.0916599363727864,-0.0237936932321073,0.113001093784382,-0.139690923680591,0.0382259087985193,-0.318773914029298,-0.291140645565396,0.238409112834331,-0.10298526383864,0.051909402520524,-0.00795250543538283,-0.1936252246733,0.405149756419623,-0.0984016417890606,-0.076165752898863,0.167220689984358,-0.0368008464478324,-0.170709794587804,-0.39163080899417,0.281798041108643,-0.00878333888185549,-0.107895228275331,-0.38222420255813,-0.00411836934720784,-0.286056900596358,-0.295351695238037,0.102117080474996,-2689.29400916213
"410",0.857930086787655,-0.323043831403105,0.098290861891023,0.0414706389764546,0.223065578207039,-0.102848159122363,-0.106165528060438,-0.0575509882705455,0.0736665133308701,-0.0510705937733178,0.0418409195487887,-0.165821341293713,-0.333831778027517,0.192850055248451,-0.119568151142214,-0.0158200754295011,0.0530056280783782,-0.0533201610938466,0.153932500241177,-0.19794695826518,-0.128557447352599,0.0784839726318421,0.0816993027217815,-0.177801725225786,-0.489413278374371,0.247475565759241,-0.0283873355053413,-0.076011474031439,-0.208543794511162,-0.0740178712260766,-0.3374487223484,-0.0779136765826548,0.0801006601898599,-2689.82450834094
"411",0.99311986426733,-0.481040500519562,0.103525252793399,-0.000790683142107434,0.128913127562063,0.0113441342830095,0.114930541094015,0.0641696789625123,0.0437881985995264,-0.232665567147039,0.198757621446449,-0.153924917728139,-0.451304191403097,0.291597650234312,-0.51444841242635,0.0107046187065779,0.0611778655455321,0.0262795629262912,0.084631984222712,0.0407744985351678,-0.10003722099605,0.0622881018054822,0.0128693110973731,-0.0347917357212951,-0.28144409641251,0.460429393104053,0.0108769349597523,-0.23873194987935,-0.23547736840065,0.187429562672821,-0.325345225873328,-0.355163644361572,0.151319872752851,-2688.27306859642
"412",0.699203842111246,-0.220069663713223,0.0979077680958511,-0.0200628548001412,0.123364158156915,0.0989796163964853,-0.180895739834685,-0.112935945029827,-0.0996458508696888,-0.0284411631899204,0.0374600353888858,-0.0593114835074138,-0.143469011117963,0.15250373537737,-0.00341495532523785,-0.141229532910634,-0.0370486475802752,0.0841158422653658,0.293406448832483,0.024626311170655,-0.0986552059065866,0.0710475624050512,-0.0282883959244511,-0.061161806561627,-0.38726486777684,0.27147545915647,0.0529982656043905,0.0407265952054707,-0.0968158476310332,-2.65061613522097e-05,-0.187608041804958,0.038056702293242,0.0813300366014403,-2697.61831615248
"413",1.04491681985495,-0.459852657234209,0.154774926832247,0.0414843217773893,0.164510218825394,-0.0612565079948129,0.0173346892821279,0.0445449272723657,0.0728873562860154,-0.113535214063415,0.0866355055664686,-0.30942326466048,-0.369928602799201,0.190224429228897,-0.493002528749424,0.225719177037093,0.167943988999674,-0.0695878586730274,-0.0266289768155016,-0.215543306498479,-0.0541143461697461,0.124688522873467,-0.134797582609458,-0.058377757226824,-0.0595273767939687,0.304277168843602,-0.0608804131863033,-0.223744422229578,-0.243545892771409,0.156275321524551,-0.39045453804814,-0.335449125310647,0.184828384575273,-2698.76993464961
"414",0.971127785219116,-0.278254394698548,0.0999478042807192,-0.0354832025834545,0.136831990431375,0.0726719663623084,-0.157471747586272,-0.132655685102737,-0.108474871835905,-0.0626518900090835,0.0378694624457785,-0.28586354020415,-0.437407160587102,0.177116627689998,-0.159007108631448,0.0578007362143445,0.0659286429967785,0.0861285170674545,0.230854875322627,0.20979011598793,-0.140823760179728,-0.0106232090493843,0.0635793762474523,-0.2126288550885,-0.511439487803149,0.458947822733347,0.0663891663101803,0.0769934833124505,-0.0551654116557296,-0.0214942008160741,-0.112498749317258,0.0032532809654707,0.0389343796463938,-2699.59516681039
"415",0.932880662070406,-0.30666399806058,0.0986462117850617,0.00242900522360389,0.107176250163022,0.050488770954667,0.00308938765905638,0.0297827323434328,-0.00393486217220839,-0.0356681694880659,0.0623972717647021,-0.402258207878751,-0.413571944742375,0.194527547951869,-0.232530213030509,0.0224370506504259,-0.0456609545442939,0.0542664883962586,0.204265865097002,0.0482693321945595,-0.0380648288564961,0.134164355750251,-0.112789060667907,-0.167818177312172,-0.224846945119763,0.259780530936027,0.116738596200519,0.117918896231303,0.0568000051195114,0.0443977828768804,-0.133060390307756,-0.109121942564205,0.0558339388458878,-2692.9541964606
"416",0.624377327395726,-0.329015207082006,0.164031164052374,0.00348581586172018,0.17611994876085,0.00710668443179478,-0.0639637891802694,0.0876848847326627,0.0441812857804544,-0.13615376913811,0.058885337824491,0.0876027285699369,-0.105348291665824,0.17588967234807,-0.217968752072818,0.0270232579360795,0.382250972126164,0.251794231704157,0.0195859768615613,-0.161430876635335,-0.032949714900309,0.0792442058954556,0.225204038125289,-0.13538474474976,-0.151989920358953,0.343663258284319,-0.0759272355683492,-0.294754966281581,-0.192813634438868,0.172644282534048,-0.301044508255235,-0.123379977623596,0.241243342823498,-2697.86668106682
"417",0.697563651619044,-0.346077641347413,0.112458717853073,-0.0331022206722579,0.0834828583363051,0.0233156261648418,-0.15046172061102,0.0720263885393091,0.0562084976814116,-0.0848958861113544,0.0932622105157713,-0.0391758955952268,-0.165850551250684,0.163579152630035,-0.129779581942506,-0.0421150778777643,0.383217437598672,0.289563122641098,0.0240790561696594,-0.257225701291031,-0.158290796895496,0.0434019256052023,0.222320470307073,-0.103108803320256,-0.184744375209928,0.384989330605991,-0.128925830637917,-0.190700705014322,-0.249340911644424,0.118812564338254,-0.34111937643303,-0.0830886950109613,0.177344445407336,-2699.57103284547
"418",0.934978209116522,-0.347945917340437,0.0627613184062887,-0.011180815525168,0.0686257816687734,-0.0657700364685194,-0.0382723043049118,0.0125851407347729,0.0474156313059282,-0.190461172028409,0.0235926966286216,-0.254515400762439,-0.350552353641666,0.1188123934417,-0.251619408434642,-0.0392261973358096,-0.101782265036084,-0.153230117585019,0.175405653993084,0.158072280354266,0.0383073597399574,0.182734467361439,-0.205098702346287,0.00644194875449319,-0.192232127404858,0.237481799623501,0.0673528935551666,0.00231797560992489,0.0103305493524758,0.0555911481054861,-0.12054928987924,-0.0476596356350946,0.0223052249885151,-2703.20135467675
"419",0.709336940211679,-0.421883367127431,0.116794067328364,-0.0189602625961609,0.138641488919184,0.0210394588921845,-0.119731643928838,0.0213632841476984,-0.023479499067366,-0.156632750493297,0.0509423787455424,-0.0535244878408483,-0.261292296323069,0.148485808484247,-0.0206893458504772,0.156732117163024,0.0783827448490696,0.158167487560305,-0.0224746081728057,-0.0944242129271806,-0.0748022750994305,0.27538344478378,0.0946694680107716,0.0785720395242788,-0.134422866342445,0.338294601152657,0.108133612469822,-0.15586257170353,-0.220042240882871,0.203062303299999,-0.167448781958702,-0.040318685028426,0.0962071698861606,-2692.93312314632
"420",0.846015851956188,-0.350178147841091,0.195785422470605,0.065222032976761,0.245535698880812,0.0251867308783695,-0.116946995680651,-0.367544712409067,0.17009490596302,-0.0793997506868345,0.0225447304196804,-0.0225136689918783,-0.18820076615309,0.102970842318153,-0.201317674231263,0.0865537203426213,0.0213803077189926,-0.087177494346207,0.110737171253675,0.0458149048886598,0.0186061211821431,-0.0150985409693938,-0.0571610290999471,-0.00228086434840918,-0.150452208910903,0.254651277845954,0.167806790664203,-0.0694106030945285,-0.074739421197504,0.170244890528767,-0.0373304792874577,-0.0145479638311355,-0.0633492944569878,-2706.32897551856
"421",0.870740676298275,-0.35305474095934,0.0432613950044788,-0.0115193012353199,0.0593082851401673,0.0488021806870162,0.101146643821753,0.27008301388356,-0.0511334687372412,-0.180655862704606,0.211484122645655,-0.305212324332427,-0.330877756996423,0.259788296060192,0.0251747948161284,-0.0955324938145241,0.225510768898424,0.290398836179143,0.285676527872454,-0.0887902010442004,-0.149619614342421,0.426737590303748,0.151745418218434,-0.0404450821768923,-0.307928528983947,0.330153284316065,-0.269599807835596,-0.0603758010964665,-0.182281156925762,-0.129846578304168,-0.471999114567988,-0.210968926901234,0.394086741163512,-2701.73770397963
"422",0.824361376397961,-0.312725056277015,0.1772330560935,-6.59204426165776e-05,0.0515682039121688,0.184242243220081,-0.0686104236973788,-0.305109448824712,0.0237783358891983,0.0186695923457647,-0.00178297326876716,-0.0300454322503918,-0.168887558952573,0.134577515977974,-0.312567011116384,0.0863267481245738,-0.0151562643045941,-0.170342447642167,0.0353085749804224,-0.0040907931014221,-0.0448338153675969,-0.0425300212681068,-0.0940492011597471,-0.112854143428917,-0.305145333713426,0.258007813056997,0.118229836348293,-0.10383476309285,-0.0726388688359711,0.163255249633608,-0.0436701732163971,-0.0863790296271639,0.0490787444124084,-2703.40324853259
"423",0.788379117144922,-0.343644942355318,0.0687898840878395,0.045009624377704,0.178296153871599,0.050945334868812,0.0567414573201274,0.195268334185597,-0.00991765575619988,-0.217949275083602,0.275381255013315,-0.258634028982884,-0.395275211064178,0.241138238919701,-0.0334305632943051,0.3283145694124,0.457099133271428,0.374394645168879,0.346796980495956,-0.141902383514287,0.00487041344795015,0.299362139367653,-0.0513011051615884,-0.160882007837822,-0.496412245157164,0.370762863890375,0.180241872580712,0.0846960907303368,-0.105977963823561,-0.0153893092192045,-0.294047579335565,-0.0731303511843521,0.127584675816643,-2698.83938185497
"424",0.847129865864493,-0.36260327789325,0.157337198466914,-0.0252810329528378,0.175551674742333,-0.0660963522605476,-0.0154279989669677,-0.246317366225939,0.207712227333548,-0.0448898717676409,-0.0124069565555414,-0.138502295415297,-0.308113989162057,0.191534997237555,-0.27922531936969,-0.101981104442561,-0.0276517030842799,-0.142516128639407,0.23769180589914,0.203440339350561,0.0141614887170845,0.141496406018192,0.267932818858554,0.260197997782061,-0.0848382738536207,0.528479105672309,0.081848617222948,-0.0645110914285328,-0.102788767643522,0.279076435348781,-0.0594215666762477,-0.048680580432412,0.386602757530189,-2698.90923271687
"425",0.517491957825931,-0.321967446043016,0.0914672120467185,0.0261624722788023,0.103940688259923,0.062470041830153,-0.130071673919885,0.269432858933877,-0.133656333317426,-0.0938660310841185,0.123950649088265,0.0144276520049983,-0.0822737805492305,0.233469690903826,-0.0650636552378375,0.261803683400112,0.385896240667917,0.345469398255664,0.274749501043755,-0.19130311839962,-0.0441322884300083,0.374571541613534,-0.136992662062308,-0.106146196778294,-0.380833343268938,0.469029296795866,0.131408455171867,-0.0188976550767355,-0.115817296404532,0.0135894710706564,-0.425259114734364,-0.0948201514516107,0.0835993784349253,-2692.44249636049
"426",1.05242607497993,-0.436348703317867,0.182312110273777,0.0268923110168061,0.0630463041317943,-0.00176149277923466,-0.0633653466942409,-0.0296781679643281,-0.0376899059875163,0.00158325672705137,0.0632008673775354,-0.329719497942137,-0.555607489603336,0.21901391414788,-0.301267698790442,-0.113777491769182,-0.0592024981774826,0.011835840072376,0.319518086710204,0.280737694520872,0.0430506316906419,0.106403209157655,0.0505124301107414,0.0422378067590527,-0.074463285784048,0.441088907533907,-0.0408802428038423,-0.128539475624753,-0.180675275264526,0.320772647348592,-0.216738698623767,-0.0870926718741646,0.328622320775109,-2695.04422024064
"427",0.705406910578939,-0.320968453188714,0.0698548371785056,-0.000764090637963621,0.210954350825324,-0.0917931963056166,-0.0170352462798024,-0.051028624469032,-0.0182023236678798,-0.14613071755843,0.12936277150983,-0.106456284437896,-0.257829286486437,0.238230499193232,-0.0332194373904939,0.195286428603712,0.381416176667867,0.200579120742893,0.265202340401812,-0.206813025125498,-0.0723559428775146,0.326654365107264,0.0936508362796679,-0.0330625800683051,-0.177235543782844,0.542832756606119,0.189776983582063,0.0711226482265627,-0.0427988080069723,-0.014073346885454,-0.273341332020179,-0.0793976441238196,0.125662230579899,-2687.269913945
"428",0.798583158069893,-0.322722408286025,0.150186508472587,0.0044221890640131,0.243111556614804,0.0951411278578504,-0.0749969834521123,-0.00212004451799874,-0.00682161977419131,-0.189547967311835,0.0710479760520796,-0.157133551248366,-0.273561035037035,0.194322824725655,-0.366372968072015,0.185238704688201,-0.0608468083681182,0.0158244105843691,0.237587506248337,0.19725486756851,-0.0217877135855514,0.156147241653462,0.0431541234880923,0.031526193775923,-0.272105298062605,0.318537660858749,-0.0222320552451321,-0.136128803545319,-0.192929957621187,0.178556916465948,-0.174673358074925,-0.0851454755391368,0.284856669673037,-2688.03502047013
"429",1.04628704412859,-0.424788830277065,0.104124722198358,0.000670141186740174,0.101879397720914,-0.0421807433400227,-0.0632522546120937,-0.160194725291282,0.144032328175349,-0.133174663607714,0.0872919125227128,-0.247012288568865,-0.384085468131612,0.158097066279045,-0.0808647567940366,-0.102584707121034,0.157678254534242,-0.12521109432969,0.23380016136836,-0.00430189125950877,-0.0432763030333923,0.121240676690056,-0.100995315771947,-0.0190313092329829,-0.200147274903947,0.376709357800697,0.0950983127410484,-0.00432879187724985,-0.0549679377399059,0.0844371868992149,-0.338649740765574,-0.094965628858996,-0.0471153306746419,-2691.62623976463
"430",0.731253675786595,-0.27407179823828,0.135917007635155,-0.000591081004099686,0.185401747740798,0.124076161329379,-0.0725173912192837,0.0468320773898314,-0.0592950205407536,-0.0155746848833627,0.111271717133681,-0.0358925855450019,-0.195829618240774,0.202826126141734,-0.357711892612615,0.015089634231546,0.228953272428005,0.220370460650505,0.127103332512736,-0.170018490645126,-0.129620307242876,0.151585863624117,0.123637446072554,-0.0932236696253221,-0.310603540566053,0.363551805949809,-0.050708946806459,-0.107439205332784,-0.177426500403468,0.0139576698877728,-0.157596360267199,-0.205575894739216,0.397618132075509,-2690.68497773986
"431",0.886559122353908,-0.356402083630735,0.143108530192476,-0.0225121106313398,0.0418042552542757,0.0577241250136896,-0.0614905540338058,-0.11974998915837,0.0901952998220113,-0.225556570876398,0.0422864169735464,-0.253838098688651,-0.336985993040447,0.379457865528788,-0.274580616033924,-0.0770794831100508,0.178454512763827,-0.0118115126533258,0.362079450652502,0.00653318277387872,-0.0569459842082975,0.292002466338998,0.0884715413198638,-0.227052136743451,-0.34623272221002,0.368488813390096,-0.121331340811209,-0.11386711426725,-0.0711478823075481,0.277494590871029,-0.362261432563935,-0.146776592810657,0.5245641562408,-2683.19753503368
"432",0.844072415232967,-0.399182503510512,0.105678260140301,0.0531227720617883,0.196543301778915,-0.0356280728771529,-0.120182661107952,-0.0326992599646326,0.0484365635681013,-0.195775658146143,0.150310778729639,-0.229086868199597,-0.280905739592013,0.182202606829034,-0.0616157141915371,0.091792849813652,0.00251499322948992,0.113830313690634,0.154126677218238,-0.0270273755640247,-0.085148316387636,0.0538205046351099,-0.0525932104161299,0.0564234565015701,-0.167830699622644,0.407805153485401,0.168521359998994,-0.0730805644139331,-0.198310235826017,-0.0282633118455465,-0.23470665592255,-0.110040820365526,-0.0191859709071005,-2687.24891734911
"433",1.17423004923747,-0.378422944597464,0.0735250622844878,-0.0154541327853912,0.165983242849291,0.0499265782351242,0.0560773226402703,0.0573788659098134,0.0947351570933999,-0.270838887418175,0.117942818819409,-0.482117137576818,-0.526428685766303,0.246134399034311,-0.392272967339192,-0.0148526937455917,0.208805870625779,-0.00724895395154975,0.252049179654459,-0.0956818729196386,-0.158775365404587,0.0951666815067384,0.0410704814745715,-0.273789144723286,-0.431200237565282,0.261123016874065,-0.217666123706306,-0.138705431311389,-0.159001915805447,0.0180808033954708,-0.498823522097033,-0.140805114617447,0.31682354663597,-2692.36737193202
"434",0.631008658840735,-0.36340818032527,0.168404901945502,0.0349514896335423,0.149837625660951,0.00631460958343574,-0.0710604487107948,-0.0270207805285005,-0.0659290820849768,0.0180035605552814,-0.0174645653396612,0.107904277570764,-0.0150030977573503,0.20640106065191,-0.160436639335496,0.0773616672967944,0.000724111639858305,0.113233000948278,0.254391554109424,-0.0635185236537494,-0.0606752074682438,0.238554527583032,-0.0809088082296769,0.121630187799889,-0.230940009384657,0.543144291024529,0.26034571420517,-0.114668233094195,-0.26236709008979,0.113541851255478,-0.131121411155966,-0.200781547571274,0.0319377827137126,-2690.87671790842
"435",1.05947922595236,-0.310602595857414,0.0880577031133372,-0.0471407236229687,0.180119368577949,0.049911032828726,-0.126363829458544,0.0690531147028497,0.015287490075633,-0.188372765843014,0.145265823204137,-0.428664346328502,-0.457339605229784,0.284390174397219,-0.419571485571159,0.0139056606711508,0.152580281356605,-0.103853064351808,0.206259166350988,-0.112238411405544,-0.224740081091133,0.14153280209687,-0.00528464181619511,-0.267007871862974,-0.404294073281669,0.244679454391114,-0.22573229444889,-0.153668076673993,-0.126933831962741,0.165526737977692,-0.618869630920034,-0.127831082575557,0.353616708558,-2689.50710221031
"436",0.636474224138039,-0.408283836437796,0.0717494139553858,0.0368285459023339,0.0627624177768662,-0.0968311344353398,0.0408442098635354,0.0717601775599887,0.0314320191419026,-0.104092190970558,0.0479417998101846,0.0948335725993894,-0.126815928971928,0.238676731414451,-0.128172855030059,0.0951543728229671,0.328335706516583,0.0181112084151895,0.0623624669424248,0.148210086160189,-0.0478340454234725,0.236497498685986,0.193213615149009,-0.122438858316822,-0.363761007999935,0.342468740025576,-0.0317051455033088,-0.0749619607178319,-0.0507543608216502,0.30530014194747,-0.347471063169365,0.136676847467684,0.44178530012549,-2692.9079179347
"437",0.684104044904804,-0.430640129148287,0.148232899478592,0.0529202672162791,0.194267713917191,-0.0509136809182693,-0.0414485822655591,0.0152422204462857,-0.0129253838402333,-0.181467206004022,0.122065247625853,0.0442427628793049,-0.0733090393221485,0.149784333627329,-0.416994647777241,-0.101786998581645,0.19166583510702,0.0378455143205131,-0.0814993904353994,0.163820380919451,0.0354652397568666,0.153719989837258,-0.178919680931612,-0.118438693297887,-0.126174045142155,0.303997723547739,0.038836185939061,-0.258395091360116,-0.0761371271650906,0.0747573504379043,-0.186915012285761,-0.19303772607044,0.00424729734175498,-2701.42404300476
"438",0.83313268257447,-0.455104172179096,0.108688170673373,-0.000858045021174259,0.0459878728015121,0.106471719201782,-0.033171183709944,0.170332557193271,0.0976577326115615,-0.276830258264983,0.220329548429901,-0.0321876751184262,-0.203703736955273,0.187842021751724,-0.251609197615542,0.379340764135821,0.176026434358517,-0.0821609925383833,0.414167802370003,0.00925494474801571,-0.1085445229835,0.219115772912594,-0.141975164513923,-0.150839129532578,-0.353082876911365,0.486703577804257,-0.0632607208292983,-0.183748820662956,-0.279023020731472,0.131849500676787,-0.380364328921637,-0.175801672660148,0.20385521466684,-2697.12785189589
"439",0.772271971862402,-0.38101275904333,0.12351651112836,0.0374683859134108,0.0631062521856608,0.151406836811854,-0.0798631379664176,-0.0102769520811628,0.0364259562094492,-0.308809527841871,0.227535491733339,-0.00553858111369151,-0.237515335778037,0.170788491101732,-0.218431170851911,0.172076678303215,0.149203496676004,-0.151557366011061,0.399071769176885,0.0109401494715489,-0.156497241837458,0.178203926181514,-0.197544194785181,-0.102486921763238,-0.320980015996405,0.469561557672934,-0.101386175399277,-0.142376655779547,-0.255303501433635,0.034858186341095,-0.333405743466374,-0.203267786987813,0.168786790406533,-2694.94336013401
"440",0.98877137034429,-0.389545093524342,0.139150021112725,0.00738825581004822,0.259563318212359,-0.19137400309494,-0.0672511687428385,-0.0536212727694785,0.0659521120470347,-0.143808330210256,0.0651460462766899,-0.118830043182909,-0.322069696954448,0.41946008062222,-0.478854176101198,-0.344110199079581,-0.112993158367838,0.231610119386517,-0.0824122349202842,-0.171858566941568,-0.196174928834531,0.0132998697292818,0.0442476117328746,-0.127486365199676,-0.466971647486418,0.378480566089165,0.0981997304997071,-0.277194553272151,-0.254705427510541,0.0343147510034922,-0.478909465589646,-0.164224167866064,-0.016445700455892,-2687.13168736401
"441",0.927099086343407,-0.479125199597612,0.150577428353838,0.063556293941501,0.110116135632697,-0.0579998678263437,-0.117277027554133,-0.147571877581624,0.106312755027999,0.0286843020396456,0.0327830735965263,-0.212717008448499,-0.241665623114312,0.164421352686245,-0.253674139884502,-0.0162271006159121,0.0152433283313363,0.315885330209859,0.0897140833569891,0.0502346122317629,-0.0889906428705863,0.156570372224174,0.00820883386367463,0.0530379856900715,-0.164917750700568,0.459850841900529,0.117906382006536,-0.0719251830632463,-0.0700757657546502,0.100439584316836,-0.288637766130325,-0.0747870742648723,0.134926015004403,-2693.87568081458
"442",0.756413380234437,-0.346853182027805,0.116650940123118,0.00138633791573373,0.279679196888351,-0.0251571698576969,-0.150019815094154,0.111805215220137,-0.0502131045273354,-0.25469763814242,0.237828637201727,-0.123729935228386,-0.253253807249772,0.35821256426844,-0.259498123168612,0.138451207350728,0.195110717852444,0.00962081154339237,0.305364744985974,-0.114462952475877,-0.0168607307710237,0.455626877429515,-0.0360405188633778,-0.0950714575319391,-0.305408942664766,0.242775499023872,0.124809048164717,-0.164873032148812,-0.483508747594934,0.0787319002278765,-0.428601373785886,-0.49937403297565,0.10893991750366,-2687.41819833835
"443",0.839873303861876,-0.362421148852261,0.0833490639702129,-0.0286572878046053,0.21675978831461,0.00148323282309913,-0.0693084192683876,-0.0437810451588308,0.178206597201804,-0.265500798185435,0.0764772691778117,-0.132089379248689,-0.292436050800088,0.32955981545913,-0.290140366788538,0.0138234545870538,-0.0500668033272886,0.235323554138853,0.245150610288913,-0.000275149558098694,-0.0551986233920281,-0.27826786175417,0.0331029749280941,-0.150837008674902,-0.314900527447004,0.481030152317498,-0.255102732823457,-0.250020075371935,-0.08020695542474,0.126516666637793,-0.0416411376232596,-0.061848577190841,0.231293706717183,-2689.23629471414
"444",0.832721152067639,-0.332509398320555,0.0820390537727357,-0.0518134140478055,0.165275177192141,0.0413040769704198,0.0301480278716962,0.10251748650623,0.165915404787844,-0.176606703012313,0.215132744087364,-0.173475022173766,-0.260036547673981,0.345683890531672,-0.364731139767882,0.225944244660525,0.113857421245402,0.253984653130107,0.372888612909751,0.165815478303027,-0.301345603957876,-0.259498923053461,-0.0586823864162774,-0.0121056283625728,-0.286311924902367,0.551786574092945,0.0817280100139269,-0.0992390387149357,-0.213935800730142,-0.0318812073040605,-0.0690644475832574,-0.100490619839065,0.300984344982143,-2692.35561206796
"445",0.831777349815558,-0.33847346331782,0.106196735156962,-0.0317220764103895,0.170995866159048,0.101594900733862,0.036212191857615,0.00245543580564705,0.155828006382144,-0.406938390814252,0.230081268958083,-0.243508578807643,-0.322071597556898,0.351983974518279,-0.282043392872644,-0.174919489422197,0.046942476223793,0.293619703618488,0.273081951123907,-0.237806646945326,-0.202818281576352,0.260238024146763,-0.10009612909564,-0.0246823031472111,-0.358684257093524,0.633488227674177,0.072561255721737,-0.0996469137094344,-0.247652353209185,0.209561890496948,-0.362623288458383,-0.412498827705303,0.281930059648694,-2684.06744567945
"446",0.654713166013606,-0.351869552668957,0.125494772820286,0.0929826466593449,0.0376388993239453,-0.138880655322399,-0.119057027016013,0.031259872274188,-0.1057480726431,-0.100738805064611,0.102330131942831,-0.0406072168305653,-0.220534132626273,0.273280462693915,-0.227079472607404,0.243975480855259,0.243534656398991,-0.0411406288486816,0.354718668147332,0.101693457958418,0.0487436620588693,0.188851554336029,0.10209865638022,-0.0346786360008012,-0.375237822202112,0.419724241344204,0.0609215259540241,-0.0583505590216459,-0.106770585513479,0.0812402793455376,-0.382547467526214,0.134668720475493,0.14875429486934,-2687.98456027753
"447",0.680464089314278,-0.387737510725148,0.135737871604191,-0.0607344825234244,0.240555477499362,0.1064278759039,-0.0790966199166552,0.104396891939251,-0.0856158723078829,0.0337249170975243,-0.0848963834782524,-0.160455779050335,-0.211504504502771,0.254083827364445,-0.399636108986542,0.360872473113068,0.0920274899329243,0.246891206165578,0.246511006842093,0.0545587409265446,-0.000129564860106787,0.325430097882295,0.177090686526962,0.0657830558135975,-0.160467799945014,0.528167797922888,0.024202062755208,0.170620433880853,0.0361781793505682,0.180426841399109,-0.177641352949467,0.108679820847983,0.361701841374632,-2690.83550673797
"448",0.953207815420551,-0.429579823729928,0.0843220462399636,0.0523487270430416,0.0256831772718496,0.00443405150237845,0.0283704261905826,-0.0595604741994389,0.208248252247198,-0.388217817971362,0.109462412771743,-0.063664222943194,-0.320604624639238,0.243902066884267,-0.396968413645896,0.0650519948427333,-0.041426741343362,0.0653496197608434,0.253096150527823,0.113745158893629,-0.173957373684332,-0.00135034546716589,-0.0546602983902419,-0.117508699210478,-0.404734907744617,0.375408717403036,-0.074524324526906,-0.0381312774846912,-0.168806350041326,0.0257729909785253,-0.421777969541079,-0.0572639546374921,0.171963978325681,-2688.73743798733
"449",0.969563114339743,-0.483647518214473,0.106842242858696,0.087302081968876,0.209850690517446,-0.0872288190313714,-0.0186496865439731,-0.384040419931606,0.291722708730507,-0.223517594388806,0.251961656159268,-0.162634313233778,-0.15824576830242,0.242890226400118,-0.347619058272143,-0.136244513146894,-0.0277059222727528,-0.114075082684826,0.216677187152172,-0.0171609478214965,0.00282533500014467,0.0110951506861099,-0.0698513331855685,-0.0446235190075986,-0.510943052467316,0.403613522518911,0.0924193374774673,-0.352585050442348,-0.141439942921484,0.239492133633505,-0.460200915281318,-0.266370322369422,0.0541700130288084,-2697.42703627633
