"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"642",0.890293023694262,-0.188652270306804,-0.039445659928305,0.00756466689246537,0.145268292422944,-0.190063177750569,0.0973163678612525,-0.0227996333143731,-0.183617883155427,-0.0584635321699853,0.0517716636783853,-0.484588456575598,-0.317727650737166,0.0890476672274654,-0.00269423371922268,0.0409495923376811,0.0487954924252053,0.0872662982174931,-0.125521182303932,-0.00705586917747907,-0.00471295548060299,-0.0728631429555904,-0.0335435678237801,0.0875862844604704,-0.171921086690186,-0.113027531266335,0.0163583775860122,0.0198090249151389,-0.0310789651547415,0.0640119113154973,-0.145202867009486,0.0517962229597346,-0.0571243036224807,-2691.43441184189
"643",0.562160925442348,-0.158435630641976,0.00401983416293826,-0.0142884287708156,0.0997776492229081,0.12244021182083,-0.0975560679950606,-0.0723386263049885,-0.0880882799164971,-0.049003051058623,0.0353647186068154,-0.13915675805224,-0.0589617655497996,0.157635613136808,-0.113274659057076,0.0209532215431675,0.137194237157318,-0.100637209342601,0.28500126232719,-0.185748866258654,0.0390078687891463,-0.0469975683418667,0.0778400899103489,0.215842460647438,0.0997565119451716,0.148307597624127,-0.0352629948400816,-0.000326608764465588,-0.0663967112110887,0.0329605243828689,0.138744634241001,0.299187101270586,-0.107161362993574,-2687.47385367869
"644",0.878458589949669,-0.106054772559245,-0.0344405961633263,-0.0711635439855651,0.0754275644168326,-0.108761161737034,-0.00634416542022087,0.144054279486803,-0.271407615474617,-0.0364655638058814,0.0841365889178025,-0.449354302516725,-0.370059726560506,0.188772268039261,0.0204820390302578,0.0487440126197831,0.0229543099730451,0.174607335175137,-0.185801534178342,-0.122922320931307,0.00948372800154763,-0.169392044183496,-0.154587851420317,0.257331925288216,-0.286564993453009,-0.288125441926764,-0.00354801634466214,0.0591449783487537,-0.176653207091555,0.165527503694475,-0.181474760820602,0.240649120833144,-0.15202435775616,-2686.19221470357
"645",0.884289330371344,-0.135032599117781,-0.0409163280743411,-0.0161340314679264,0.0663108022509682,-0.106569555507059,-0.0423517288329518,-0.00564041454452294,-0.21911451076598,-0.0802978903704906,0.0833492289548175,-0.5226324519967,-0.368451970615024,0.13290688483517,-0.025706206627708,0.0469671688503446,0.01512669753078,0.0244638652692978,-0.0154591102661108,-0.0924510877069128,-0.124021556264836,-0.0988401650828371,-0.0585270077463484,0.261530146599434,-0.230961779319834,-0.137133639049287,0.104282742714191,0.0142462457857868,-0.0634021659951891,0.0904027921788082,-0.191566310487777,0.137247793757661,-0.0520849778245849,-2684.50809726892
"646",0.463714547661455,-0.14170027285923,-0.0292273913066698,-0.00556221193171779,0.0361154081761255,0.0206221126019544,-0.0521107490270411,-0.159437290584728,-0.139510288475762,-0.142749421745252,0.0837102808404382,-0.124989438840428,0.0620368619477617,0.108822929830887,-0.133769681673431,0.0460934862371483,-0.0138523774045018,0.013999599040662,0.0795061035038588,-0.153512332999908,0.149072370997037,-0.0345722659943649,-0.0370924160284352,0.176593653043092,0.0688331236631321,0.114832792828981,-0.0196496373741153,0.0189175173982591,-0.0768349930590726,0.0263698126877192,0.225503083670886,0.19848704823531,-0.122898979788263,-2690.90790609231
"647",0.569849704335737,-0.10332307405059,-0.0646567914381049,-0.0407316614016326,0.149785149995201,-0.077362151958376,-0.0729812006468328,-0.0711963523008605,-0.304641977877599,-0.154063349268672,0.18966377105222,-0.199925831255367,-0.013094116715105,0.116023692829594,0.00668527435246927,0.0567166072966715,0.107194303388255,0.029314934396605,0.00492475811161919,-0.0592877574647363,-0.145212971730789,-0.0933964145429046,-0.0216374204316958,0.173682402365924,-0.18586331616369,-0.160989513864268,0.0138237526344664,0.0233007868689655,-0.0266931232263373,0.1127809945793,-0.281115861343588,0.0838812247733048,0.00707496231755548,-2692.30642596515
"648",0.558483481610692,-0.00665376498979131,-0.0265204000814652,-0.0752483304689045,0.174575732983843,0.0209815615856046,-0.0702835720628531,0.07434457551499,-0.0608086704115994,-0.313845439975804,0.224400796019304,-0.360475940958169,-0.0530487010802477,0.188705430098327,-0.33074382021931,-0.100461106036347,-0.0290795817698782,0.219938959253269,-0.0573427101733522,-0.439369015383362,0.0344741324123315,-0.114131667836874,-0.0716290839986476,0.393760055336547,0.0586940976061618,0.129492927555439,-0.14928524705029,0.0386299129992573,-0.173915098557717,-0.0493509743049304,0.0238506716966434,0.181207361929929,-0.352701335175442,-2695.41671890895
"649",0.727103407752683,-0.268771277299044,-0.069898065523641,0.0253389547945401,-0.0173537879950685,-0.127322902674229,0.02615142905064,-0.178976918760491,0.0136757383109442,-0.127151695264313,0.0488631617356741,-0.192433283730219,-0.156644243364949,0.115268939037959,0.147166210839901,0.188901464375482,-0.0864761111095526,-0.0536635007865107,0.0362516908947328,0.0246730965779435,0.0569374966341549,-0.0104612319956123,0.10003955623261,0.211656078784854,-0.0521103693088338,-0.0554820898493268,0.111690334867952,-0.0344448248552287,-0.0790261776741123,0.161617637114962,-0.0891129683895148,0.246262449125341,-0.0582051749276639,-2691.96430020688
"650",0.688186599746064,-0.199110018075488,-0.0651472921751433,0.00225578827438134,-0.121714641746151,0.0105969130026995,-0.119278431649634,-0.227087930654904,-0.123529783205941,-0.0728427589124284,0.000838773085327092,-0.243270710499574,-0.112876727127902,0.252071297054231,-0.184095676011976,0.403004065694531,0.290401842373057,0.0833802072692269,0.19353143096222,-0.273575581254786,-0.0238897843388615,-0.307445796256183,0.0414986716963509,0.190753246396642,-0.122350370836695,-0.0698407612019161,0.05633491072212,0.409300577859979,-0.135216614873234,-0.0175885829645241,-0.0144745731563623,0.197569557734561,-0.134102894962809,-2691.12927417375
"651",0.561697643682038,-0.096266389566324,-0.00556640298301884,0.00567999624627502,-0.0188529454163147,0.162724397161238,-0.225691296839195,-0.159022896035801,-0.173582273028007,-0.105190336044911,0.0633537440087686,-0.188250870727688,-0.0662428447520781,0.125589933481964,0.0563331691501116,-0.0293300336087727,0.190642845026017,0.0290468572701432,0.0431935941373019,0.0356201613060486,0.109719722164909,-0.228088943533456,0.0268513931909336,0.178829557030907,-0.0722309958295242,0.0397783565579492,0.160082833619827,0.0114364383999215,-0.13472553047679,0.0713927878765406,-0.22245267660357,0.253371367670793,-0.125446425853565,-2693.54079343814
"652",0.739248762817068,-0.19362946530367,-0.0589242291667771,-0.0341985047223441,0.179701056970497,-0.250453208710056,0.183579277034552,0.0725554050842186,-0.251751999170785,-0.0209071939361413,0.0631310601979435,-0.477255117737902,-0.234485875184272,0.197383521055899,-0.0515323197763227,0.289949583195553,0.0688206156337911,0.134286289517681,0.0103262125799707,-0.254940349654974,0.0615543118461537,0.13178281045067,0.0551387153243655,0.220557409460975,-0.0289414573189216,-0.116319105624409,-0.185318792417141,0.182778040180545,-0.133484194339089,0.185394913617637,0.331095474998095,0.195830996862087,0.00245974305169153,-2693.40562905853
"653",0.744005281946478,-0.202463745623527,-0.0514997348278554,-0.037724953829833,0.210352694572831,-0.282116243223906,0.159179664788413,0.0681252058834717,-0.269994943645572,-0.0646246766978671,0.0359505709857553,-0.465223421426405,-0.230651452882653,0.183309473127627,-0.068535220250802,0.23077047188367,0.0557650631583275,0.167371294760747,0.025556465216528,-0.285440797412011,0.0240700357990346,0.0298275484643441,0.0376058420298408,0.219752445863162,0.049677443373099,-0.0702910150615209,-0.170039342104653,0.238918536483701,-0.0697147952436602,0.203751618955169,0.351527044400452,0.247943596679181,-0.0070928578183966,-2695.94940168765
"654",0.660055628834622,-0.150135866687183,-0.0560206484361121,-0.03938878193712,0.0665231126422222,0.0382390845103675,-0.156447204012493,-0.257912738042354,-0.1320766017258,0.051800000155182,0.0253410665091246,-0.219513805899793,-0.125282317789491,0.0771775075421065,-0.186950858072758,0.217466693390144,0.144063165185507,-0.0233295679069559,0.0281428049424199,0.00453119959897121,0.0114750240051971,0.00629822678180466,-0.00296841604569472,0.205037816099727,-0.0365131454496609,0.0515609622220708,0.161104197595126,-0.0447639291005029,0.00177686774614887,0.0950841239678531,-0.119205168309531,0.129030553853794,-0.111504489959356,-2700.03286101463
"655",0.59581038891393,-0.103141719020717,0.0113391195673673,-0.0276008149171882,0.0947708608949602,-0.0718235941371932,-0.0203141919178004,0.00470404814682845,-0.19970094206378,-0.298279752623581,0.245402065577638,-0.193992608698367,-0.164090466311023,0.128586365836654,0.166300181992074,-0.0602258412698437,-0.0628728172371832,0.0824610456053528,-0.0424667488054641,-0.268597975624922,-0.0359609537570628,-0.222697020506962,0.010538747808108,0.101824979365484,-0.0682268814164891,-0.0351289196424898,-0.243916837469733,0.165557222659138,-0.181242650192431,-0.021460447787206,0.186388666330003,0.18678062546566,-0.0965523078021726,-2696.74283250013
"656",0.631450659314966,-0.0649523977629565,0.027286093047804,-0.0334101952682235,0.0965698162598358,-0.116924567452339,-0.109968614033337,-0.202592978029344,-0.194963962565459,-0.128345410126427,0.180146069713036,-0.270389312348667,-0.137485837835725,0.0896213784563479,0.118586876503812,-0.0492019759537159,0.118269531272328,0.0717966225112693,-0.0786523379871784,-0.161362557004404,-0.0412069640277292,-0.0805795912610897,0.0148722748724535,0.119626286775051,-0.145721201444409,-0.086086916565737,-0.0651712067401749,0.0611640607555195,-0.166722421215486,-0.0139541174152751,0.0928150731423368,0.174449447620152,-0.142464710497037,-2695.07029968339
"657",0.70163720355987,-0.109483039871463,0.000298526863446353,-0.0284149826654325,0.106017103174129,-0.0857306879274854,-0.0396141876805441,-0.0861511363167484,-0.134960495382773,-0.0143416507792207,0.0425533442959804,-0.297550252306123,-0.214026934970733,0.120572024013159,-0.0631727538818542,-0.0341716014525018,0.268353736568313,0.112682779188867,-0.0947934008339981,-0.400530279059663,0.0206139296476311,0.0567117165081558,0.0241456216114089,0.159938551016466,-0.141213971921197,-0.0920511567965704,-0.0776670052718929,0.00958047118093487,-0.261314991974918,-0.139215289744496,0.089784934699336,0.271908990469374,-0.161676374418796,-2696.28391148889
"658",0.664329836327511,-0.0896433695369673,-0.00418306371049741,-0.0266309142674942,0.0959138242755167,-0.0919580703751466,-0.0850658953171735,-0.103633503452312,-0.153948983225701,-0.0711607881247418,0.00381639826306395,-0.274676281406402,-0.168657641360956,0.11084052577948,-0.0530872180926296,-0.0336951395047246,0.168675397294727,0.0618983185071287,-0.0751244117777572,-0.376674987119965,-0.0343807775386111,-0.00925992028962553,0.0517792267172491,0.138117229034049,-0.150514183244761,-0.067664411263039,-0.0358944485096763,0.0834433075213644,-0.225683192160067,-0.094064401459955,0.061284227115779,0.222950262024504,-0.134397992371275,-2692.4942008153
"659",0.766712486490548,-0.250921814003729,-0.0731487609640418,-0.0108828316620051,0.0722689294693884,-0.0215395302444448,0.0473402765437,0.0689178305723034,-0.212340091080902,-0.111901935868316,0.0635264851466304,-0.261198198861854,-0.287450067710659,0.0610175493455514,-0.0273563469579659,0.0995506868802824,-0.0652746234845909,-0.00922356727623684,0.0689029839323491,0.139035747556149,0.0490136832117518,-0.0366005031129155,-0.030541225266526,0.0918561440926549,0.00650433597899956,0.0236373548955805,0.0212681886125321,-0.0287339062101859,0.0611015502486159,0.128537977777464,-0.0486304440818299,0.0386581126970379,-0.019545064898531,-2697.77896361565
"660",0.813725957066926,-0.109998283984603,-0.0356322985264578,-0.0186628662953003,0.0935708332754043,-0.0485306103416955,-0.0949299283363769,-0.291844760706308,-0.186046358269473,0.09879961031375,0.0803153254099931,-0.282194928639463,-0.28072455273187,0.021287707967643,0.0171647514524631,-0.036946135801195,0.0317578980263994,-0.000704453331400245,0.00803803809181932,-0.0554912181283558,-0.00368152882448836,0.0179545354229689,0.0162939141956334,-0.0226533571032774,0.0151950292130655,-0.0339021308009023,0.0216643757240483,0.0108923344495565,-0.0134733289744198,-0.0211289736962028,0.0180889583530988,0.00943015522541371,0.00161809475671279,-2702.32388212029
"661",0.69221198853075,-0.2221015916593,-0.0253005868877953,-0.0189315801337727,-0.013893408509473,-0.145696486824116,-0.109076051469335,0.0109081612079854,-0.203532808639175,-0.0462011544613564,0.218544839459666,-0.255193518028368,-0.147124459861381,0.0628872817332126,-0.112789245759908,0.120915934605045,-0.0666013152360453,0.00414574686267366,0.00492227261918565,0.119873630348637,-0.0169257684628816,-0.0613116472203874,0.0304862022251528,0.142674895999188,-0.0437138127350437,0.0867507690315937,-0.0733241928361988,-0.000816409788477808,0.0271485253530821,0.0998931484377317,-0.0495193407352498,0.0516704022837209,-0.0299124703147106,-2700.27120994313
"662",0.79164228032956,-0.238341388872065,0.0118293870100503,-0.0564396100756876,0.117169210976284,0.0850001386814312,0.0659815282665862,3.74846283752103e-05,-0.191620188367779,-0.136119165404767,-0.00877893233802281,-0.301977077450278,-0.282521380285711,0.139740526313809,0.00689332011248293,0.0459339253239842,0.201462951201348,-0.067276533892458,-0.0169928384128153,-0.210335260886689,0.037698867677174,-0.13721838206799,-0.126396489176176,0.19679090112476,-0.0948594733077381,-0.186882376745569,-0.0483220311569804,0.212409302576691,-0.141088334407439,0.0629681715536686,0.218404016410907,0.169068482939696,-0.0445506419459285,-2695.46447036794
"663",0.741825151064277,-0.199078483003229,0.0113748537574178,0.011978327697993,0.125988627036118,0.0404546074356495,-0.00874333025107942,0.0670096539658548,-0.12493601635453,-0.110984742703291,0.00101175755918723,-0.234535312063973,-0.274808179222221,0.134284507276878,-0.0597698769671215,0.0993139286407531,0.120967110686105,-0.0603890761762873,-0.00398380225584867,-0.0881820634042197,0.112201796406144,-0.109843947370644,-0.100304627221037,0.240731633143841,-0.134820702063175,-0.13456394938913,0.0351744987102995,0.104142496096614,-0.140456283374547,0.0149507702576384,0.234523679758521,0.241848021201226,-0.0425979093353772,-2694.1352561499
"664",0.703319661261891,-0.236566864582342,-0.00225314995263669,-0.010109445386206,0.0594857252209304,-0.00625940441122044,0.0603166250236678,0.136340403654326,-0.313765696400862,-0.084908118388552,0.102223482042854,-0.297579101894126,-0.159918437426735,0.154954792273183,-0.103776565801855,0.18030739903378,0.0942611722875991,0.0495982003053805,0.072154329008201,-0.0235869449054022,0.0899152942363294,-0.1898636486016,-0.179403921594242,0.266773392608486,-0.0832917309982638,-0.0521585498950815,0.0991648781881743,0.197045930416902,-0.190827559500101,0.0409640970795723,0.281139890378322,0.200483456724363,-0.0886610782955571,-2688.73406495148
"665",0.875403442613734,-0.101248115849394,-0.0919417797638935,-0.00830444376535187,0.12414361269335,-0.107849386552389,-0.0772509781351421,-0.312703683987423,-0.090110904908994,-0.181380558945769,0.0438900750505033,-0.426430816401664,-0.277359788662508,0.0762562941316129,-0.0180626573583167,-0.0584231127922455,0.00781813583154944,-0.00323700679330864,0.0846533695244818,-0.126279388128165,-0.0557041661222659,0.00174269370008588,0.0720894032450551,0.0533179338216133,-0.044422134609571,0.0133239399242817,-0.100453058829498,-0.051220265331249,0.0476560431533326,0.070379951167955,-0.190273311944628,0.108878910245207,-0.0437698305991713,-2695.58578731308
"666",0.53927143570387,-0.206203101206828,0.0239630526322789,-0.0369251632534612,0.0633958330024194,-0.000531234129291052,0.0239111289979317,0.00303172922069843,-0.247087684952016,-0.272485719542036,0.244199602008587,-0.108177148444337,-0.00598082386617456,0.104636880390511,-0.136722952878808,0.17254963005131,0.062131827649402,0.0549276745707326,-0.0290567210549842,0.0321145527098122,0.0836890094538947,-0.148527375371902,-0.114519543294093,0.220813192711292,-0.0172386452609588,0.0707718047343451,0.21518118299838,0.106781244922306,-0.189756888451685,0.0740408612991079,0.131362112801936,0.235826355106414,-0.134300686096409,-2699.07645529565
"667",0.984958747509587,-0.107849427055216,-0.0708208375797459,-0.025573186052766,0.131569604587608,-0.00902967198481823,0.0454088118123016,-0.260547965596259,-0.330195759788172,0.0462671517341875,-0.000523832676382376,-0.422680575037526,-0.380533166867,0.109787300087825,0.0484153558441107,-0.0653335042589694,-0.0812130818734848,-0.02327506137725,0.221280108922282,-0.215631865034848,0.0976713683734596,-0.0118557060264392,-0.0265261895668185,0.0367729040335699,-0.109426615350885,-0.155247108438591,0.000453864507122422,-0.148527867639091,0.0523394762902056,0.00952011879284384,-0.167385921114658,0.118524056019574,-0.074961429004295,-2698.73399714603
"668",0.619578792272819,-0.225233484824595,-0.00642319422064241,-0.0511832944307518,0.00332319096581394,-0.0107130994928671,-0.0675127681360822,-0.111514184329754,-0.108404164178319,-0.34559371911742,0.311602196245832,-0.198346444258567,-0.00441878639753199,0.150712445509721,-0.130744608203283,0.19532358252081,0.211881426458801,0.117272073634907,-0.132752340244781,0.0911520621584475,-0.134243483857414,-0.0354156763545782,-0.107449362987891,0.310911040877641,0.0355947337507003,0.108227216152493,-0.0117949231297879,0.278103571750039,-0.144941701516145,0.141376273888313,0.194775575998342,0.172606834253656,-0.095216481892588,-2698.51424146331
"669",0.580792574404544,-0.221553790521671,-0.0185543679278584,-0.0343179477271478,-0.00431073939028905,-0.0427370349335912,-0.0821872006535873,-0.0869707986859029,-0.132080649149292,-0.236853004635608,0.286287416564719,-0.216883317131589,0.0371642697248555,0.118114564773713,-0.0935454041141682,0.133115277286739,0.13952711464822,0.0776403212841457,-0.097941100844452,0.037704712108644,-0.0980606765727137,-0.0450740698777534,-0.142467839268041,0.218103826760135,-0.00802861424786444,0.0674057909695613,-0.0598936506959942,0.16290858145743,-0.0822355682275198,0.140221319664693,0.157609405470669,0.152918847407857,-0.0672734458639058,-2693.4002865858
"670",0.918871783266231,-0.0805969064229533,-0.0890784158733089,-0.0471995594742993,0.067933837732284,-0.0998171072023962,-0.050497314397786,-0.262194296221378,-0.166099195374533,-0.00322040234717502,0.0390175302931899,-0.503237625615093,-0.331898109145617,0.0979530868075714,-0.0873506476980635,-0.010585279256137,0.00629319303600827,0.0564096870334086,0.198765891082029,-0.128383302978677,0.142782481969143,-0.0537108616388315,0.0475042687209353,0.0875818137383138,0.0308537974394805,-0.0573375314897559,0.0154821226817446,-0.0995473891315132,0.0289242131973605,0.0333353496843067,-0.20919221079626,0.173011716042478,0.0387288533408798,-2696.09133822592
"671",0.685241742225482,-0.145521878647777,0.0205064613941042,-0.0106507358989966,0.0339416716255672,0.110693477023556,-0.178272719962688,0.0225462969551067,-0.169309811624519,-0.264717402395316,0.210861076086596,-0.347727590596141,-0.230593189538555,0.149336460372044,-0.0737240162850661,0.237822378293679,0.0976709763624821,-0.151264901097751,-0.119170446836343,-0.11728812593217,-0.0815157660681239,-0.0918552999457629,-0.0266775158302523,0.130433055541984,-0.154799656805568,-0.0387870915131577,0.0793777826119426,-0.245267926131749,-0.16902783611995,0.073116456429427,0.00173106742063179,0.233901553492305,-0.271481856020408,-2692.01967666026
"672",0.574162058954817,-0.175064896662657,-0.0870768670875217,0.00835417810473784,0.0500100051567157,-0.0832196699867294,0.165853775946661,-0.00223489654199664,-0.2059717042875,0.041810863932767,0.0219189480938385,-0.228445580772789,-0.122614216599723,0.169213471353335,-0.150377902419741,0.01013901244984,0.222941774830014,0.151542193627455,0.147592188323799,0.0476664351455834,0.165720318298722,-0.00580856392050053,0.0101895355443813,0.33020060227259,-0.185015454760847,0.145209712440499,-0.0231011411534554,-0.047113391944087,-0.00380127382425959,0.278161053563105,-0.0551642737693911,0.291091117226062,-0.0877725216476445,-2688.25824109841
"673",0.853613726224423,-0.138698100784948,-0.0467273392218939,-0.0712891238922983,0.191064334679359,-0.0841535424260095,-0.0657852338643907,-0.0632867291841888,-0.342545641684312,0.0668895866346528,0.0211520504335755,-0.506512494632026,-0.23963973974142,0.111310847171122,-0.0790976978220738,0.0193075360955608,0.0599112789414424,0.0530341518678253,0.134111106656812,-0.256951703924277,0.13345708315468,0.133342410841783,0.000860577617710099,0.0381289881264081,-0.0971605508458043,-0.035473290770154,0.0516693819959139,0.0799710540600081,-0.0715056164712845,-0.0556123856971461,-0.0201876600052882,0.0871051449518221,-0.0113247245518193,-2693.86336592773
"674",0.681667837945476,-0.220612196389173,-0.0428076862971946,-0.0564179285537871,-0.049785178716671,-0.0689086508989912,-0.0384166384183837,-0.139076472388196,-0.116265239238992,-0.197398047249214,0.189628304554616,-0.0627749733540918,-0.0870107962528605,0.11949894772898,0.0184903349457194,0.0995177837776886,0.0365435492542999,0.110677998051753,-0.0567752911913206,0.0648256181232008,-0.0959066081075409,-0.0759869807995765,0.0768985842244231,0.33403063042719,0.0515135912289297,0.0321423060305105,0.0906588945935464,0.0594321276597619,-0.0502616572863267,0.000987788072638787,-0.21526294399652,0.260609068029687,-0.220559171283272,-2696.33249163822
"675",0.767607454559127,-0.116493409344312,-0.0378445511756263,0.00538118494122454,0.136030750936935,-0.0682438149277067,-0.0734696990001927,-0.141880495636187,-0.370767967713534,0.127530095939423,0.0394724527717163,-0.248071376011613,-0.325169113890348,0.131583387267529,-0.0951421899118015,-0.0140989524485809,0.0791109862188625,0.0417043947769746,0.156109444123317,-0.272192305657474,0.168486875311243,-0.137303147120386,-0.0749197327816076,0.0900377709080845,-0.14840189539876,-0.088237655150278,-0.0924421317046776,0.0123353685713275,-0.105329268913483,0.116994625243234,0.154978494851319,0.168798309785496,0.0392766147675724,-2691.66719360288
"676",0.733326812665402,-0.337184485590783,-0.0685448730843409,0.00444797654389204,-0.00188700276863793,-0.0798301434854927,0.0405721778052729,-0.0536995685292419,-0.172378258349341,0.00910924131348081,-0.0746491120345124,-0.11910323971955,-0.0960771508926334,0.0897117543278916,0.02141960178639,0.159817149134612,0.0245588921220496,-0.0167627973636683,-0.0283203212746521,0.00578519163106587,-0.128950028115685,0.0224273833610242,0.0512372818779999,0.195070634783233,-0.0266899591064229,0.0606490188498652,0.0890754350536291,0.0301274845252471,-0.105101065218727,0.0126825938517769,-0.0572403291140886,0.153597256967975,-0.116574717485777,-2695.18155811287
"677",0.685967831713939,-0.184380773699854,-0.0530963270546029,-0.0387929148656282,0.0239592301128885,-0.0857524863133936,0.0911417412936287,-0.148769597295828,-0.282397175720846,0.119033427912013,0.101616633791975,-0.231968746483774,-0.0461511289771353,0.178540521334678,-0.162990086683194,-0.0256340839799005,0.142168807576196,0.397822284889237,-0.256800505838246,-0.104582086085271,0.00989894873740961,-0.0706167911133609,-0.0463136928891995,0.435671915118462,-0.159250150456663,-0.0661874228755733,0.0861786056339372,-0.143071716877405,0.0693878416808705,0.0684746070966146,0.0424544638057757,0.335999567609426,-0.118796854721873,-2691.88266920619
"678",0.851716974912057,-0.196762782579487,-0.0445370257577212,-0.023749232760433,0.115594939173513,-0.0205364332487345,-0.147035728091872,-0.120698535545472,-0.109491294656135,-0.17834142608455,0.255179755097248,-0.302918084571086,-0.349178289517137,0.156519491349698,0.0573596763884736,0.0793164150289263,0.0312864934862957,0.0934582681581756,0.118898111614807,-0.12979759473496,0.166884016416244,-0.246055690415087,-0.167935428553059,0.0563795504567857,-0.197904414555954,-0.201408377005084,0.0254552823351055,-0.108459738947555,-0.190971229690794,0.106004820157605,-0.056585631300167,0.44924707616869,-0.0809552484945498,-2690.53309466635
"679",0.941029653898236,-0.13610671767278,-0.0239792106171759,-0.00529593143629704,-0.0555294220058116,-0.0589895323282051,0.0180091949651159,-0.326687224603031,-0.0103518756095595,-0.221974708554851,-0.0116954596133723,-0.320565680152266,-0.301212349550027,0.127808557000142,-0.187863452986263,-0.0624481547931785,0.0537800556585152,-0.0913043038143962,-0.0148371981911628,-0.156822822945599,-0.154229964002725,0.0236594124450677,0.0287602053164807,0.28105418519001,-0.022106433286309,0.124317413914948,-0.0693504293817793,0.0766362144076023,-0.0126658568709348,0.0389080343606222,-0.0602557821274335,-0.0179100686130919,-0.24042137241107,-2696.06990528542
"680",0.754997795824226,-0.0280034225040753,-0.0572710164614301,-0.0331575257516967,0.213380466095235,-0.0538776461606877,0.0207279737780298,-0.0849661791343847,-0.223163758583866,0.116506460544083,0.13007990907214,-0.443291777037739,-0.305515427223142,0.050923459096287,-0.000410838014333731,-0.0431821188164641,0.00594718804128343,-0.0425362834451917,-0.0138135080768695,-0.020979883467526,0.0108014425040899,-0.0231330827400667,-0.0992031961946783,0.0143822324137247,-0.00714596937068708,-0.0025535403914418,-0.0247359051853867,0.0442527203653854,-0.0180286299386957,-0.0214407776802889,0.00966834857183141,-0.00498039558152685,-0.0223861992022314,-2696.54067332382
"681",0.801784881313799,-0.0122574890392548,-0.0576055440915871,-0.0261350781972003,0.172778584659962,-0.141362255591986,-0.0467488599200627,-0.0407168187560873,-0.239642904916342,0.0319724779877671,0.0601981713006121,-0.485856987099899,-0.317172441309004,0.0413325290975485,-0.0114346427379418,-0.0299835353322566,-0.00373985265966429,-0.0173550839029068,0.0307432055994821,-0.0212390462617726,0.0150369763605851,-0.0166278973896437,-0.10207298154397,0.0379123030003522,0.00334312501145673,0.022877104639457,-0.00640761681066256,0.0500318193388338,-0.0349382745984417,-0.015960242541657,0.00819283704969711,-0.00124313581599993,0.00284930359287859,-2695.86431851885
"682",0.617897697276127,-0.321199331088703,-0.0250275929948268,-0.0309204444128613,-0.0534583546639967,0.047549537623522,0.0226706772588187,-0.0416616065355866,-0.075880022107688,-0.216386458019213,0.267081781281608,-0.105847863859466,0.0268884786040567,0.0867939083950291,0.0318332888904166,0.190003072755127,0.00771290437848699,-0.0987423699538548,0.0228493390278819,-0.00873686548213965,-0.120588350534427,0.030820664970845,0.106414836197688,0.0921103946881337,-0.112341297984077,0.0846874436615754,0.083166490415849,-0.0305766349386444,0.0672281280671048,0.137341502852092,-0.0542438523507063,0.0828799724388403,-0.099684796971417,-2701.07606906438
"683",0.924109614310401,-0.111464689332627,-0.0549308499430646,-0.0400785011927402,0.160662298431449,-0.0216473783317359,-0.0323654353846174,-0.264606218841555,-0.319996730100239,0.00655298923430276,0.0931416262353698,-0.437065641427853,-0.378760045796296,0.0880577921568524,-0.0982800452068269,-0.0781502852864175,-0.0839243762879903,0.199649229785704,0.0141125797067367,-0.0894335790159674,0.126203974420625,-0.0608553437545984,-0.0346356717803747,0.0772170703104135,-0.00287328251206112,-0.192102662185948,-0.07288867541036,0.00223041438292135,-0.184979465731617,-0.0640073347127159,-0.128769771003298,0.0855766470030974,0.0340565105937394,-2701.24291836821
"684",0.61204407870897,-0.146663384920068,-0.0818674627844225,0.0226268419468095,0.060421750717442,-0.25390691719816,0.0226065318698677,0.203783890465596,-0.158165754919476,-0.120347886709821,0.107249161227356,-0.315249601888228,-0.166638763789976,0.250390035196337,-0.070964707229079,0.108131216431736,0.101381559784236,0.133311950620025,0.0473821220241242,-0.213383197344443,-0.1036760902196,-0.158077483203501,0.0334822379761693,0.397746630435275,-0.0891581548688031,0.309659628792069,-0.0180240210191254,0.126322561078277,-0.0316744515472346,0.505762494431636,0.0360384276644826,0.554495550232868,-0.27240634540484,-2692.51767947933
